timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
705,2135705,16912,848,1176,16974.03,25.42,-1.00,-1.0,2378
708,2135708,17076,852,1164,17136.82,25.47,-1.00,-1.0,2441
711,2135711,16976,844,1228,17041.27,25.57,-1.00,-1.0,2380
714,2135714,16908,788,1272,16974.08,25.47,-1.00,-1.0,2441
717,2135717,17024,964,1352,17104.79,25.38,-1.00,-1.0,2376
719,2135719,17052,912,1264,17123.09,25.42,-1.00,-1.0,2439
722,2135722,16968,848,1140,17027.38,25.47,-1.00,-1.0,2377
727,2135727,16984,788,1172,17042.62,25.47,-1.00,-1.0,2454
730,2135730,16944,860,1160,17005.42,25.38,-1.00,-1.0,2387
733,2135733,16908,1008,1288,16986.92,25.42,-1.00,-1.0,2457
735,2135735,16944,848,1236,17010.17,25.52,-1.00,-1.0,2383
738,2135738,17036,924,1148,17099.62,25.52,-1.00,-1.0,2376
741,2135741,16956,852,1284,17025.88,25.38,-1.00,-1.0,2430
743,2135743,16944,900,1160,17007.49,25.42,-1.00,-1.0,2376
746,2135746,17052,892,1056,17107.94,25.47,-1.00,-1.0,2452
749,2135749,16996,872,1340,17071.03,25.47,-1.00,-1.0,2394
754,2135754,16944,832,1176,17005.13,25.47,-1.00,-1.0,2451
757,2135757,16968,844,1252,17035.05,25.38,-1.00,-1.0,2382
760,2135760,17048,908,1252,17118.01,25.52,-1.00,-1.0,2453
762,2135762,17104,896,1120,17164.03,25.47,-1.00,-1.0,2382
765,2135765,17036,836,1268,17103.57,25.52,-1.00,-1.0,2447
768,2135768,16980,860,1104,17037.57,25.42,-1.00,-1.0,2376
770,2135770,16992,832,1296,17061.65,25.42,-1.00,-1.0,2369
773,2135773,16888,856,1172,16950.25,25.47,-1.00,-1.0,2452
776,2135776,17032,856,1172,17093.72,25.47,-1.00,-1.0,2386
781,2135781,17004,860,1112,17062.01,25.47,-1.00,-1.0,2440
784,2135784,16964,836,1156,17023.88,25.38,-1.00,-1.0,2388
787,2135787,16976,928,944,17027.53,25.42,-1.00,-1.0,2464
789,2135789,16980,936,1240,17050.93,25.47,-1.00,-1.0,2388
792,2135792,16916,824,1192,16977.95,25.42,-1.00,-1.0,2438
795,2135795,16856,724,1160,16911.37,25.42,-1.00,-1.0,2378
798,2135798,17092,872,1192,17155.69,25.52,-1.00,-1.0,2463
800,2135800,16920,832,1088,16975.35,25.42,-1.00,-1.0,2376
803,2135803,17060,820,1052,17112.06,25.47,-1.00,-1.0,2370
808,2135808,17012,824,1228,17076.16,25.47,-1.00,-1.0,2440
811,2135811,16920,880,1148,16981.72,25.47,-1.00,-1.0,2393
813,2135813,17032,812,1220,17094.93,25.47,-1.00,-1.0,2457
816,2135816,16892,788,1228,16954.90,25.38,-1.00,-1.0,2382
819,2135819,17024,804,1156,17082.13,25.33,-1.00,-1.0,2453
822,2135822,17004,868,1236,17070.94,25.47,-1.00,-1.0,2370
825,2135825,16968,800,1224,17030.89,25.42,-1.00,-1.0,2447
827,2135827,17028,812,1132,17084.89,25.52,-1.00,-1.0,2382
832,2135832,16904,776,1200,16964.30,25.42,-1.00,-1.0,2450
835,2135835,16916,808,1240,16980.62,25.52,-1.00,-1.0,2388
838,2135838,17020,800,1236,17083.56,25.38,-1.00,-1.0,2371
840,2135840,16968,800,1108,17022.95,25.47,-1.00,-1.0,2439
843,2135843,16980,900,1120,17040.68,25.47,-1.00,-1.0,2377
846,2135846,16960,888,1228,17027.57,25.52,-1.00,-1.0,2462
849,2135849,16932,864,992,16983.03,25.47,-1.00,-1.0,2384
852,2135852,16952,800,1112,17007.26,25.42,-1.00,-1.0,2450
854,2135854,17028,784,1192,17087.67,25.52,-1.00,-1.0,2388
859,2135859,17032,788,1228,17094.38,25.42,-1.00,-1.0,2442
862,2135862,16972,952,1176,17039.31,25.42,-1.00,-1.0,2388
864,2135864,16932,784,1200,16992.57,25.47,-1.00,-1.0,2372
867,2135867,16992,844,1248,17058.66,25.42,-1.00,-1.0,2453
870,2135870,16952,764,1076,17003.29,25.42,-1.00,-1.0,2386
873,2135873,16972,800,1320,17042.04,25.42,-1.00,-1.0,2447
875,2135875,17020,792,1104,17074.15,25.52,-1.00,-1.0,2384
878,2135878,16988,912,1024,17043.25,25.42,-1.00,-1.0,2453
881,2135881,16988,916,1212,17055.79,25.42,-1.00,-1.0,2380
886,2135886,17000,860,1176,17062.31,25.47,-1.00,-1.0,2442
889,2135889,17008,848,1208,17071.92,25.47,-1.00,-1.0,2384
891,2135891,17044,856,1088,17100.13,25.42,-1.00,-1.0,2452
894,2135894,16880,812,1252,16945.83,25.47,-1.00,-1.0,2379
897,2135897,16952,880,1024,17005.68,25.42,-1.00,-1.0,2370
900,2135900,17012,788,912,17054.64,25.47,-1.00,-1.0,2437
902,2135902,17012,892,1192,17077.02,25.52,-1.00,-1.0,2384
905,2135905,16984,876,1140,17044.74,25.47,-1.00,-1.0,2438
908,2135908,16976,764,1256,17039.54,25.47,-1.00,-1.0,2376
913,2135913,17016,968,1284,17091.81,25.47,-1.00,-1.0,2441
916,2135916,17020,888,1216,17086.47,25.52,-1.00,-1.0,2383
918,2135918,16940,860,1284,17010.35,25.38,-1.00,-1.0,2452
921,2135921,17004,928,1168,17069.31,25.47,-1.00,-1.0,2378
924,2135924,16968,864,1308,17040.26,25.42,-1.00,-1.0,2444
927,2135927,17012,884,1396,17092.06,25.47,-1.00,-1.0,2385
929,2135929,16980,924,1136,17043.02,25.42,-1.00,-1.0,2379
932,2135932,16900,836,1156,16960.11,25.47,-1.00,-1.0,2444
935,2135935,16992,872,1240,17059.49,25.61,-1.00,-1.0,2381
940,2135940,16928,876,1204,16993.36,25.42,-1.00,-1.0,2445
943,2135943,17000,844,1288,17069.60,25.42,-1.00,-1.0,2393
946,2135946,16932,816,1348,17005.16,25.47,-1.00,-1.0,2461
948,2135948,16972,804,1068,17024.56,25.42,-1.00,-1.0,2388
951,2135951,16956,804,1176,17015.74,25.38,-1.00,-1.0,2437
954,2135954,16976,888,1108,17035.28,25.47,-1.00,-1.0,2383
957,2135957,17016,804,1216,17078.33,25.47,-1.00,-1.0,2453
959,2135959,16908,872,1112,16966.95,25.47,-1.00,-1.0,2378
962,2135962,16900,816,1200,16962.19,25.42,-1.00,-1.0,2371
967,2135967,17120,852,1356,17194.74,25.33,-1.00,-1.0,2439
970,2135970,17072,832,1212,17135.18,25.47,-1.00,-1.0,2382
972,2135972,16976,808,1224,17039.24,25.52,-1.00,-1.0,2450
975,2135975,16932,884,1112,16991.49,25.42,-1.00,-1.0,2382
978,2135978,16924,724,1408,16997.89,25.47,-1.00,-1.0,2453
981,2135981,16984,872,1240,17051.52,25.42,-1.00,-1.0,2383
984,2135984,16976,844,1208,17039.84,25.47,-1.00,-1.0,2456
986,2135986,16992,932,1224,17061.50,25.42,-1.00,-1.0,2386
991,2135991,17040,820,1144,17098.03,25.52,-1.00,-1.0,2450
994,2135994,17056,800,1096,17109.89,25.47,-1.00,-1.0,2396
997,2135997,16944,924,1232,17013.84,25.38,-1.00,-1.0,2369
999,2135999,16936,788,1160,16993.96,25.33,-1.00,-1.0,2440
1002,2136002,16984,864,1176,17046.58,25.42,-1.00,-1.0,2379
1005,2136005,16992,756,1080,17043.06,25.52,-1.00,-1.0,2441
1008,2136008,17032,836,1276,17100.18,25.33,-1.00,-1.0,2384
1010,2136010,17000,880,1216,17066.14,25.57,-1.00,-1.0,2436
1013,2136013,17032,868,1148,17092.70,25.52,-1.00,-1.0,2378
1018,2136018,16896,948,1152,16961.74,25.52,-1.00,-1.0,2440
1021,2136021,17032,840,1276,17100.38,25.52,-1.00,-1.0,2381
1024,2136024,16948,908,1188,17013.83,25.38,-1.00,-1.0,2467
1027,2136027,17092,884,1144,17153.04,25.47,-1.00,-1.0,2381
1029,2136029,16944,832,1288,17013.24,25.42,-1.00,-1.0,2365
