timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
722,2135722,17072,-2008,2704,17401.06,24.58,-1.00,-1.0,2368
724,2135724,16376,0,776,16394.38,24.62,-1.00,-1.0,2447
727,2135727,15340,876,-1840,15474.77,24.62,-1.00,-1.0,2423
730,2135730,19584,8,-1736,19660.79,24.58,-1.00,-1.0,2451
733,2135733,16708,-984,1928,16847.63,24.67,-1.00,-1.0,2369
738,2135738,20484,-3372,-752,20773.30,24.58,-1.00,-1.0,2443
740,2135740,12324,1552,-20,12421.36,24.53,-1.00,-1.0,2369
743,2135743,21080,2096,-1092,21212.07,24.58,-1.00,-1.0,2361
746,2135746,15600,-396,-160,15605.85,24.62,-1.00,-1.0,2450
748,2135748,18116,-3280,2484,18577.36,24.67,-1.00,-1.0,2369
751,2135751,17992,-3132,300,18265.04,24.62,-1.00,-1.0,2446
754,2135754,14728,2088,264,14877.62,24.58,-1.00,-1.0,2367
757,2135757,20576,2240,-2220,20816.29,24.62,-1.00,-1.0,2445
759,2135759,14424,-728,684,14458.55,24.67,-1.00,-1.0,2369
764,2135764,18644,-4120,-1456,19149.23,24.67,-1.00,-1.0,2435
767,2135767,14764,1696,-192,14862.33,24.67,-1.00,-1.0,2370
770,2135770,20112,1956,-1380,20253.96,24.67,-1.00,-1.0,2439
773,2135773,14368,-540,452,14385.25,24.67,-1.00,-1.0,2368
775,2135775,18768,-2676,3096,19208.96,24.58,-1.00,-1.0,2435
778,2135778,16616,-2676,240,16831.82,24.67,-1.00,-1.0,2368
781,2135781,14432,1280,1208,14538.92,24.67,-1.00,-1.0,2364
784,2135784,20788,1112,-2020,20915.49,24.53,-1.00,-1.0,2435
786,2135786,13692,44,1748,13803.20,24.67,-1.00,-1.0,2369
791,2135791,17476,-1372,1852,17627.33,24.67,-1.00,-1.0,2435
794,2135794,16472,40,548,16481.16,24.53,-1.00,-1.0,2371
797,2135797,18440,-100,-828,18458.85,24.67,-1.00,-1.0,2439
800,2135800,14140,224,332,14145.67,24.62,-1.00,-1.0,2368
802,2135802,19676,-840,252,19695.54,24.58,-1.00,-1.0,2434
805,2135805,15740,-1332,1604,15877.49,24.62,-1.00,-1.0,2370
808,2135808,17272,-400,1532,17344.42,24.58,-1.00,-1.0,2435
811,2135811,20604,384,16,20607.58,24.72,-1.00,-1.0,2367
813,2135813,13240,1696,1516,13434.00,24.58,-1.00,-1.0,2362
