timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1452,16964,16,700,-1.00,-1.0
1454,17036,108,608,-1.00,-1.0
1456,17048,-52,592,-1.00,-1.0
1458,16956,-52,596,-1.00,-1.0
1460,16984,36,764,-1.00,-1.0
1462,17024,-100,652,-1.00,-1.0
1464,16944,-16,592,-1.00,-1.0
1466,16976,4,552,-1.00,-1.0
1468,16972,40,720,-1.00,-1.0
1470,16972,-52,748,-1.00,-1.0
1471,17016,-120,576,-1.00,-1.0
1473,16904,-56,564,-1.00,-1.0
1475,17048,-24,632,-1.00,-1.0
1477,16984,40,660,-1.00,-1.0
1479,17008,-72,580,-1.00,-1.0
1483,16952,8,600,-1.00,-1.0
1485,17092,92,692,-1.00,-1.0
1487,16992,-76,584,-1.00,-1.0
1489,16988,16,604,-1.00,-1.0
1491,17132,-68,724,-1.00,-1.0
1493,16980,-8,640,-1.00,-1.0
1495,17064,120,684,-1.00,-1.0
1497,16992,8,496,-1.00,-1.0
1499,16980,28,692,-1.00,-1.0
1501,17044,72,728,-1.00,-1.0
1503,16956,4,652,-1.00,-1.0
1505,17092,-64,544,-1.00,-1.0
1506,17008,-68,708,-1.00,-1.0
1508,17072,-52,688,-1.00,-1.0
1510,16996,88,500,-1.00,-1.0
1512,16964,116,684,-1.00,-1.0
1514,16976,24,556,-1.00,-1.0
1516,16996,-4,584,-1.00,-1.0
1520,16996,28,564,-1.00,-1.0
1522,16964,-8,700,-1.00,-1.0
1524,16976,-20,724,-1.00,-1.0
1526,17080,52,668,-1.00,-1.0
1528,17096,20,472,-1.00,-1.0
1530,16864,64,620,-1.00,-1.0
1532,16928,8,792,-1.00,-1.0
1534,17052,44,656,-1.00,-1.0
1536,16944,44,668,-1.00,-1.0
1538,17008,196,632,-1.00,-1.0
1540,16984,36,580,-1.00,-1.0
1542,17028,-72,544,-1.00,-1.0
1543,17116,-12,472,-1.00,-1.0
1546,17036,-56,680,-1.00,-1.0
1548,16932,20,580,-1.00,-1.0
1549,17016,12,652,-1.00,-1.0
1551,17060,-116,704,-1.00,-1.0
1556,16912,0,608,-1.00,-1.0
1558,16896,24,620,-1.00,-1.0
1559,16996,24,656,-1.00,-1.0
1561,16928,-76,596,-1.00,-1.0
1563,16856,36,708,-1.00,-1.0
1565,16900,-56,644,-1.00,-1.0
1567,17044,0,536,-1.00,-1.0
1569,17036,4,644,-1.00,-1.0
1571,17040,-76,656,-1.00,-1.0
1573,16968,24,620,-1.00,-1.0
1575,16976,-40,556,-1.00,-1.0
1577,17024,-56,772,-1.00,-1.0
1579,16992,-52,656,-1.00,-1.0
1581,17000,-8,656,-1.00,-1.0
1583,17008,16,540,-1.00,-1.0
1585,17044,-32,628,-1.00,-1.0
1587,16976,-32,716,-1.00,-1.0
1588,17048,8,548,-1.00,-1.0
1593,17016,-16,676,-1.00,-1.0
1595,16924,36,464,-1.00,-1.0
1597,17040,-44,644,-1.00,-1.0
1598,16948,-56,496,-1.00,-1.0
1601,17000,-44,644,-1.00,-1.0
1602,16952,-48,708,-1.00,-1.0
1604,16964,-100,580,-1.00,-1.0
1606,17088,-24,664,-1.00,-1.0
1608,17036,-76,644,-1.00,-1.0
1610,16976,-112,560,-1.00,-1.0
1612,17060,72,572,-1.00,-1.0
1614,16940,12,580,-1.00,-1.0
1616,17032,56,616,-1.00,-1.0
1618,17012,64,616,-1.00,-1.0
1620,17028,12,720,-1.00,-1.0
1622,17020,8,552,-1.00,-1.0
1624,16908,24,520,-1.00,-1.0
1628,17020,56,640,-1.00,-1.0
1630,16996,-36,516,-1.00,-1.0
1632,17060,-36,780,-1.00,-1.0
1634,17004,12,608,-1.00,-1.0
1636,16940,-60,520,-1.00,-1.0
1638,17064,-20,620,-1.00,-1.0
1640,17004,32,564,-1.00,-1.0
1642,17004,4,540,-1.00,-1.0
1643,17052,56,540,-1.00,-1.0
1645,17060,-20,572,-1.00,-1.0
1647,16992,-56,704,-1.00,-1.0
1649,16988,8,616,-1.00,-1.0
1651,17044,-28,572,-1.00,-1.0
1653,17064,8,708,-1.00,-1.0
1655,17072,-44,572,-1.00,-1.0
1657,16956,72,524,-1.00,-1.0
1659,17088,12,492,-1.00,-1.0
1661,16964,80,824,-1.00,-1.0
1665,17032,-12,772,-1.00,-1.0
1667,16956,0,644,-1.00,-1.0
1669,17044,4,692,-1.00,-1.0
1671,17004,-44,608,-1.00,-1.0
1673,17052,0,660,-1.00,-1.0
1675,16968,-8,660,-1.00,-1.0
1677,16984,-48,656,-1.00,-1.0
1679,17008,16,640,-1.00,-1.0
1681,16992,-16,648,-1.00,-1.0
1683,17040,68,552,-1.00,-1.0
1685,16952,108,608,-1.00,-1.0
1687,17024,116,592,-1.00,-1.0
1688,17120,-24,524,-1.00,-1.0
1690,16992,-44,576,-1.00,-1.0
1692,16932,-80,800,-1.00,-1.0
1694,16980,-64,600,-1.00,-1.0
1696,17028,-100,572,-1.00,-1.0
1700,17068,16,676,-1.00,-1.0
1702,17100,-104,632,-1.00,-1.0
1704,16928,68,576,-1.00,-1.0
1706,16952,-28,540,-1.00,-1.0
1708,17000,-28,556,-1.00,-1.0
1710,17048,36,580,-1.00,-1.0
1712,16948,36,616,-1.00,-1.0
1714,17056,-36,464,-1.00,-1.0
1716,16972,-28,732,-1.00,-1.0
1718,17036,-136,616,-1.00,-1.0
1720,16972,24,536,-1.00,-1.0
1722,16960,64,788,-1.00,-1.0
1724,16956,-96,780,-1.00,-1.0
1726,17108,-72,660,-1.00,-1.0
1728,17028,-48,580,-1.00,-1.0
1730,17060,56,560,-1.00,-1.0
1731,17044,-32,656,-1.00,-1.0
1736,16976,-8,588,-1.00,-1.0
1738,16940,-52,628,-1.00,-1.0
1740,16916,-32,568,-1.00,-1.0
1742,17004,-28,772,-1.00,-1.0
1743,17092,-60,704,-1.00,-1.0
1745,16976,44,612,-1.00,-1.0
1747,17008,-52,688,-1.00,-1.0
1749,17028,16,556,-1.00,-1.0
1751,16940,20,536,-1.00,-1.0
1753,17008,16,600,-1.00,-1.0
1755,17008,-60,580,-1.00,-1.0
1757,16992,-72,644,-1.00,-1.0
1759,17032,-32,740,-1.00,-1.0
1761,17000,24,632,-1.00,-1.0
1763,16908,8,616,-1.00,-1.0
1765,17120,-12,740,-1.00,-1.0
1767,16912,76,572,-1.00,-1.0
1769,16944,-12,692,-1.00,-1.0
1773,16960,-20,728,-1.00,-1.0
1775,16984,44,572,-1.00,-1.0
1777,17008,44,608,-1.00,-1.0
1779,16960,32,800,-1.00,-1.0
1781,17028,-28,632,-1.00,-1.0
1783,17008,-60,736,-1.00,-1.0
1784,16972,60,728,-1.00,-1.0
1786,16940,-8,632,-1.00,-1.0
1788,17036,-12,616,-1.00,-1.0
1790,17124,-56,620,-1.00,-1.0
1792,16976,80,656,-1.00,-1.0
1794,16992,0,668,-1.00,-1.0
1796,17024,20,588,-1.00,-1.0
1798,17008,-44,692,-1.00,-1.0
1800,16952,60,772,-1.00,-1.0
1802,16900,32,612,-1.00,-1.0
1804,16956,-64,556,-1.00,-1.0
1808,17052,-64,628,-1.00,-1.0
1810,16884,44,536,-1.00,-1.0
1812,17116,-32,564,-1.00,-1.0
1814,16952,24,668,-1.00,-1.0
1816,16928,12,648,-1.00,-1.0
1818,17020,8,712,-1.00,-1.0
1820,16980,36,664,-1.00,-1.0
1822,16912,-52,408,-1.00,-1.0
1824,16984,64,668,-1.00,-1.0
1826,16960,-28,624,-1.00,-1.0
1828,16852,60,532,-1.00,-1.0
1829,16984,-16,644,-1.00,-1.0
1831,16944,-28,632,-1.00,-1.0
1833,17060,80,688,-1.00,-1.0
1835,16972,-4,592,-1.00,-1.0
1837,16900,8,656,-1.00,-1.0
1839,17048,8,728,-1.00,-1.0
1841,17000,-28,652,-1.00,-1.0
1845,16844,-64,600,-1.00,-1.0
1847,17044,-16,596,-1.00,-1.0
1849,17076,-32,652,-1.00,-1.0
1851,17036,40,800,-1.00,-1.0
1853,17028,8,592,-1.00,-1.0
1855,17036,68,580,-1.00,-1.0
1857,17044,36,600,-1.00,-1.0
1859,17076,20,548,-1.00,-1.0
1861,16972,88,540,-1.00,-1.0
1863,17044,-116,748,-1.00,-1.0
1865,16948,32,556,-1.00,-1.0
1867,17064,4,624,-1.00,-1.0
1869,17040,32,756,-1.00,-1.0
1871,16940,-40,696,-1.00,-1.0
1873,16976,-64,516,-1.00,-1.0
1874,17084,80,712,-1.00,-1.0
1876,16900,56,544,-1.00,-1.0
1881,16928,-76,520,-1.00,-1.0
1883,17048,108,700,-1.00,-1.0
1884,16996,-20,616,-1.00,-1.0
1886,17016,-4,548,-1.00,-1.0
1888,16936,-36,812,-1.00,-1.0
1890,16928,-84,564,-1.00,-1.0
1892,16960,48,612,-1.00,-1.0
1894,16904,116,624,-1.00,-1.0
1896,17080,24,732,-1.00,-1.0
1898,17000,24,692,-1.00,-1.0
1900,16888,-80,684,-1.00,-1.0
1902,17000,-84,696,-1.00,-1.0
1904,16908,80,716,-1.00,-1.0
1906,16992,-48,604,-1.00,-1.0
1908,16848,32,628,-1.00,-1.0
1910,16968,4,816,-1.00,-1.0
1912,17032,56,500,-1.00,-1.0
1916,16992,60,740,-1.00,-1.0
1918,16972,-12,600,-1.00,-1.0
1920,17008,36,536,-1.00,-1.0
1922,16912,24,668,-1.00,-1.0
1923,16992,-64,636,-1.00,-1.0
1926,16908,32,624,-1.00,-1.0
1927,17044,-28,540,-1.00,-1.0
1929,16904,-28,568,-1.00,-1.0
1931,16976,80,744,-1.00,-1.0
1933,17008,4,512,-1.00,-1.0
1935,17040,-56,548,-1.00,-1.0
1937,16940,-84,752,-1.00,-1.0
1939,16980,-44,680,-1.00,-1.0
1941,17020,-64,624,-1.00,-1.0
1943,16964,32,620,-1.00,-1.0
1945,17056,36,624,-1.00,-1.0
1947,17116,-16,716,-1.00,-1.0
1949,17064,-16,432,-1.00,-1.0
1953,17048,-8,640,-1.00,-1.0
1955,16992,16,544,-1.00,-1.0
1957,17020,32,668,-1.00,-1.0
1959,17004,-12,656,-1.00,-1.0
1961,16996,-44,572,-1.00,-1.0
1963,16948,-8,784,-1.00,-1.0
1965,17028,-40,532,-1.00,-1.0
1967,16968,28,536,-1.00,-1.0
1968,16920,48,584,-1.00,-1.0
1970,16908,20,540,-1.00,-1.0
1972,16892,-80,688,-1.00,-1.0
1974,16968,-28,692,-1.00,-1.0
1976,17064,-16,620,-1.00,-1.0
1978,17012,0,744,-1.00,-1.0
1980,16900,-112,676,-1.00,-1.0
1982,16984,-28,540,-1.00,-1.0
1984,17044,-40,696,-1.00,-1.0
1988,17016,20,656,-1.00,-1.0
1990,17088,68,604,-1.00,-1.0
1992,17024,-4,456,-1.00,-1.0
1994,16960,-56,620,-1.00,-1.0
1996,16964,32,632,-1.00,-1.0
1998,17004,-4,600,-1.00,-1.0
2000,16924,32,556,-1.00,-1.0
2002,16940,-56,608,-1.00,-1.0
2004,17052,16,608,-1.00,-1.0
2006,16984,-44,648,-1.00,-1.0
2008,16944,4,720,-1.00,-1.0
2010,16892,-4,608,-1.00,-1.0
2012,17044,96,748,-1.00,-1.0
2014,17024,-4,612,-1.00,-1.0
2016,17040,-16,656,-1.00,-1.0
2017,17084,-76,512,-1.00,-1.0
2019,17064,-168,704,-1.00,-1.0
2021,17060,-40,624,-1.00,-1.0
2025,16968,32,620,-1.00,-1.0
2027,17032,44,660,-1.00,-1.0
2029,17088,-76,676,-1.00,-1.0
2031,17020,-40,548,-1.00,-1.0
2033,17068,0,584,-1.00,-1.0
2035,16968,-16,684,-1.00,-1.0
2037,17068,-24,604,-1.00,-1.0
2039,17032,40,636,-1.00,-1.0
2041,17096,-32,688,-1.00,-1.0
2043,16984,52,664,-1.00,-1.0
2045,16996,20,492,-1.00,-1.0
2047,16984,12,564,-1.00,-1.0
2049,17084,-48,640,-1.00,-1.0
2051,17076,-24,732,-1.00,-1.0
2053,16976,20,556,-1.00,-1.0
2055,16960,-68,700,-1.00,-1.0
2057,16992,-4,720,-1.00,-1.0
2061,16968,-44,648,-1.00,-1.0
2063,17064,-52,584,-1.00,-1.0
2064,16984,-24,584,-1.00,-1.0
2066,16980,-48,792,-1.00,-1.0
2068,16980,-64,592,-1.00,-1.0
2070,17068,72,556,-1.00,-1.0
2072,16868,-36,596,-1.00,-1.0
2074,16844,-16,756,-1.00,-1.0
2076,17008,44,792,-1.00,-1.0
2078,16992,-84,696,-1.00,-1.0
2080,17064,-24,792,-1.00,-1.0
2082,17028,-8,684,-1.00,-1.0
2084,16968,4,556,-1.00,-1.0
2086,16996,-44,828,-1.00,-1.0
2088,16952,-60,776,-1.00,-1.0
2090,16988,124,596,-1.00,-1.0
2092,16940,-76,724,-1.00,-1.0
2096,17076,16,656,-1.00,-1.0
2098,17072,-80,676,-1.00,-1.0
2100,16900,24,576,-1.00,-1.0
2101,16904,16,628,-1.00,-1.0
2103,17060,48,580,-1.00,-1.0
2105,16920,44,620,-1.00,-1.0
2107,17048,24,608,-1.00,-1.0
2109,17020,-88,596,-1.00,-1.0
2111,17060,8,616,-1.00,-1.0
2113,16968,36,568,-1.00,-1.0
2115,17016,40,620,-1.00,-1.0
2117,17004,36,696,-1.00,-1.0
2119,16988,-32,652,-1.00,-1.0
2121,17016,68,720,-1.00,-1.0
2123,17092,-20,604,-1.00,-1.0
2125,17000,36,548,-1.00,-1.0
2127,17024,-64,632,-1.00,-1.0
2129,17012,-20,676,-1.00,-1.0
2133,16916,-4,632,-1.00,-1.0
2135,16944,-84,756,-1.00,-1.0
2137,16964,12,672,-1.00,-1.0
2139,16976,-24,568,-1.00,-1.0
2141,16876,12,636,-1.00,-1.0
2143,16984,96,616,-1.00,-1.0
2145,16996,0,504,-1.00,-1.0
2146,16968,-44,460,-1.00,-1.0
2149,17004,-20,712,-1.00,-1.0
2150,17012,-8,664,-1.00,-1.0
2152,16980,8,612,-1.00,-1.0
2154,17044,-68,572,-1.00,-1.0
2156,16980,-208,484,-1.00,-1.0
2158,16916,36,520,-1.00,-1.0
2160,17080,108,612,-1.00,-1.0
2162,17084,-28,532,-1.00,-1.0
2164,16912,36,620,-1.00,-1.0
2168,16976,24,672,-1.00,-1.0
2170,16976,72,652,-1.00,-1.0
2172,17004,-28,608,-1.00,-1.0
2174,16912,-168,680,-1.00,-1.0
2176,16944,52,596,-1.00,-1.0
2178,16948,-8,688,-1.00,-1.0
2180,16940,-24,692,-1.00,-1.0
2182,16920,40,612,-1.00,-1.0
2184,16988,-16,644,-1.00,-1.0
2186,16984,-12,548,-1.00,-1.0
2188,16972,-24,620,-1.00,-1.0
2189,16992,-64,648,-1.00,-1.0
2191,17020,-36,792,-1.00,-1.0
2193,16972,0,660,-1.00,-1.0
2195,16928,20,740,-1.00,-1.0
2197,16972,8,508,-1.00,-1.0
2199,16904,36,560,-1.00,-1.0
2201,16916,64,612,-1.00,-1.0
2205,16928,8,480,-1.00,-1.0
2207,17036,48,668,-1.00,-1.0
2209,17012,-76,588,-1.00,-1.0
2211,17000,-44,780,-1.00,-1.0
2213,16956,40,512,-1.00,-1.0
2215,17000,-24,528,-1.00,-1.0
2217,16936,-48,676,-1.00,-1.0
2219,16956,-72,596,-1.00,-1.0
2221,16904,24,540,-1.00,-1.0
2223,17020,24,532,-1.00,-1.0
2225,17016,-4,624,-1.00,-1.0
2227,16940,40,452,-1.00,-1.0
2229,16904,-48,676,-1.00,-1.0
2231,16904,-72,624,-1.00,-1.0
2233,17052,-104,672,-1.00,-1.0
2234,17068,-40,604,-1.00,-1.0
2236,17000,104,696,-1.00,-1.0
2241,16908,-12,688,-1.00,-1.0
2243,17124,48,520,-1.00,-1.0
2244,16976,-28,548,-1.00,-1.0
2246,17076,-24,436,-1.00,-1.0
2248,16952,120,644,-1.00,-1.0
2250,16912,120,604,-1.00,-1.0
2252,16976,52,604,-1.00,-1.0
2254,17008,20,616,-1.00,-1.0
2256,16988,52,748,-1.00,-1.0
2258,17072,52,588,-1.00,-1.0
2260,17072,-32,568,-1.00,-1.0
2262,16992,8,576,-1.00,-1.0
2264,16968,0,588,-1.00,-1.0
2266,16988,-8,624,-1.00,-1.0
2268,16980,-24,684,-1.00,-1.0
2270,17016,0,564,-1.00,-1.0
2272,16984,12,672,-1.00,-1.0
2276,17020,-36,620,-1.00,-1.0
2278,16920,-116,552,-1.00,-1.0
2280,16984,-88,540,-1.00,-1.0
2282,16884,32,608,-1.00,-1.0
2283,17120,-8,600,-1.00,-1.0
2286,17116,-68,520,-1.00,-1.0
2288,17036,-48,548,-1.00,-1.0
2289,16928,-64,516,-1.00,-1.0
2291,16936,56,560,-1.00,-1.0
2293,16932,36,652,-1.00,-1.0
2295,16976,24,464,-1.00,-1.0
2297,16912,-20,584,-1.00,-1.0
2299,16948,-132,592,-1.00,-1.0
2301,16972,-20,648,-1.00,-1.0
2303,16988,8,684,-1.00,-1.0
2305,17044,-36,652,-1.00,-1.0
2307,16892,-44,652,-1.00,-1.0
2309,16992,12,712,-1.00,-1.0
2313,17024,-36,488,-1.00,-1.0
2315,16992,-40,628,-1.00,-1.0
2317,16920,-128,692,-1.00,-1.0
2319,16964,12,680,-1.00,-1.0
2321,16900,-44,708,-1.00,-1.0
2323,17036,52,640,-1.00,-1.0
2325,17008,-76,608,-1.00,-1.0
2327,16956,-80,756,-1.00,-1.0
2329,17052,-16,688,-1.00,-1.0
2331,16976,0,644,-1.00,-1.0
2332,17084,-36,684,-1.00,-1.0
2334,17036,-20,672,-1.00,-1.0
2336,17016,-48,620,-1.00,-1.0
2338,16920,-16,548,-1.00,-1.0
2340,17092,4,800,-1.00,-1.0
2342,16972,-24,596,-1.00,-1.0
2344,17116,20,792,-1.00,-1.0
2348,16932,-80,608,-1.00,-1.0
2350,16948,-28,732,-1.00,-1.0
2352,16936,-68,652,-1.00,-1.0
2354,16900,-72,660,-1.00,-1.0
2356,17036,-16,624,-1.00,-1.0
2358,17044,4,588,-1.00,-1.0
2360,16912,-8,604,-1.00,-1.0
2362,17064,-56,704,-1.00,-1.0
2364,17016,-64,604,-1.00,-1.0
2366,16940,4,636,-1.00,-1.0
2368,17028,-40,680,-1.00,-1.0
2370,16984,-76,736,-1.00,-1.0
2372,17104,-8,648,-1.00,-1.0
2374,16972,36,692,-1.00,-1.0
2376,17080,-48,536,-1.00,-1.0
2377,16960,-20,652,-1.00,-1.0
2379,16916,60,592,-1.00,-1.0
2384,17000,-20,668,-1.00,-1.0
2386,16944,-4,612,-1.00,-1.0
2387,17116,-80,724,-1.00,-1.0
2389,16996,-64,668,-1.00,-1.0
2391,16924,40,684,-1.00,-1.0
2393,17040,-52,516,-1.00,-1.0
2395,16916,48,688,-1.00,-1.0
2397,16968,-36,604,-1.00,-1.0
2399,17012,32,632,-1.00,-1.0
2401,16960,-60,516,-1.00,-1.0
2403,17080,92,688,-1.00,-1.0
2405,16996,12,548,-1.00,-1.0
2407,16928,-56,680,-1.00,-1.0
2409,17016,-20,660,-1.00,-1.0
2411,16884,-40,588,-1.00,-1.0
2413,17036,108,552,-1.00,-1.0
2415,16984,-12,492,-1.00,-1.0
2419,17020,-4,612,-1.00,-1.0
2421,16992,8,596,-1.00,-1.0
2423,17056,-12,748,-1.00,-1.0
2425,16992,-36,508,-1.00,-1.0
2426,16944,20,592,-1.00,-1.0
2429,16972,-108,568,-1.00,-1.0
2431,16900,36,600,-1.00,-1.0
2432,17116,-16,588,-1.00,-1.0
2434,16984,-12,528,-1.00,-1.0
2436,17040,-20,648,-1.00,-1.0
2438,17040,-76,576,-1.00,-1.0
2440,16980,-112,596,-1.00,-1.0
2442,17000,72,564,-1.00,-1.0
2444,16968,-8,600,-1.00,-1.0
2446,16996,84,548,-1.00,-1.0
2448,16992,0,756,-1.00,-1.0
2450,17028,12,580,-1.00,-1.0
2452,16964,88,740,-1.00,-1.0
2456,16964,-12,580,-1.00,-1.0
2458,17000,44,660,-1.00,-1.0
2460,16936,8,796,-1.00,-1.0
2462,17156,-44,644,-1.00,-1.0
2464,17084,-44,636,-1.00,-1.0
2466,16992,-20,564,-1.00,-1.0
2468,17044,-28,704,-1.00,-1.0
2470,17068,-72,720,-1.00,-1.0
2471,16992,12,592,-1.00,-1.0
2473,17012,-104,616,-1.00,-1.0
2475,16992,-40,724,-1.00,-1.0
2477,17036,16,668,-1.00,-1.0
2479,17032,-52,636,-1.00,-1.0
2481,16928,-36,684,-1.00,-1.0
2483,16988,128,468,-1.00,-1.0
2485,17032,-80,696,-1.00,-1.0
2487,16964,-88,548,-1.00,-1.0
2491,16928,-28,708,-1.00,-1.0
2493,17000,-92,420,-1.00,-1.0
2495,16968,64,580,-1.00,-1.0
2497,17044,-24,696,-1.00,-1.0
2499,17044,-88,652,-1.00,-1.0
2501,16960,-28,640,-1.00,-1.0
2503,17008,8,620,-1.00,-1.0
2505,17028,16,588,-1.00,-1.0
2507,16944,60,724,-1.00,-1.0
2509,17024,48,616,-1.00,-1.0
2511,17008,-52,572,-1.00,-1.0
2513,17004,-56,468,-1.00,-1.0
2515,16964,32,612,-1.00,-1.0
2517,17008,-44,740,-1.00,-1.0
2519,16840,-12,604,-1.00,-1.0
2520,17028,-84,608,-1.00,-1.0
2522,16924,-76,720,-1.00,-1.0
2527,16980,-52,780,-1.00,-1.0
2529,17000,-16,660,-1.00,-1.0
2530,17076,-40,652,-1.00,-1.0
2532,17020,0,772,-1.00,-1.0
2534,16960,-24,596,-1.00,-1.0
2536,16944,-64,772,-1.00,-1.0
2538,17056,-92,640,-1.00,-1.0
2540,17004,-112,544,-1.00,-1.0
2542,17028,-4,712,-1.00,-1.0
2544,16976,-52,636,-1.00,-1.0
2546,17072,-40,668,-1.00,-1.0
2548,16964,32,608,-1.00,-1.0
2550,17032,44,632,-1.00,-1.0
2552,16996,-16,640,-1.00,-1.0
2554,17036,-40,492,-1.00,-1.0
2556,16908,-88,780,-1.00,-1.0
2558,16912,12,768,-1.00,-1.0
2559,16972,20,572,-1.00,-1.0
2564,17084,8,560,-1.00,-1.0
2566,17044,12,632,-1.00,-1.0
2567,17000,-24,636,-1.00,-1.0
2569,17000,-12,644,-1.00,-1.0
2571,16980,12,700,-1.00,-1.0
2573,16872,32,736,-1.00,-1.0
2575,17040,-76,652,-1.00,-1.0
2577,16992,32,696,-1.00,-1.0
2579,17112,-16,600,-1.00,-1.0
2581,16988,-4,644,-1.00,-1.0
2583,16960,-12,640,-1.00,-1.0
2585,16908,-84,616,-1.00,-1.0
2587,16896,-56,676,-1.00,-1.0
2589,17052,8,592,-1.00,-1.0
2591,17068,-48,680,-1.00,-1.0
2593,17068,-8,756,-1.00,-1.0
2595,16956,108,640,-1.00,-1.0
2599,17012,8,652,-1.00,-1.0
2601,17000,36,716,-1.00,-1.0
2603,16940,-52,700,-1.00,-1.0
2605,16980,-32,684,-1.00,-1.0
2607,16996,-104,764,-1.00,-1.0
2609,16884,36,796,-1.00,-1.0
2611,16984,-28,684,-1.00,-1.0
2612,16956,-20,668,-1.00,-1.0
2614,17100,32,616,-1.00,-1.0
2616,17080,80,580,-1.00,-1.0
2618,16988,-68,596,-1.00,-1.0
2620,16952,24,684,-1.00,-1.0
2622,17024,-28,576,-1.00,-1.0
2624,17004,32,788,-1.00,-1.0
2626,16992,-8,680,-1.00,-1.0
2628,17044,-40,528,-1.00,-1.0
2630,17044,68,660,-1.00,-1.0
2634,16884,-64,652,-1.00,-1.0
2636,16992,-28,632,-1.00,-1.0
2638,17000,76,656,-1.00,-1.0
2640,17000,-28,692,-1.00,-1.0
2642,17048,8,656,-1.00,-1.0
2644,17012,20,600,-1.00,-1.0
2646,16952,4,736,-1.00,-1.0
2648,16916,28,644,-1.00,-1.0
2649,17064,-36,660,-1.00,-1.0
2652,16976,-12,572,-1.00,-1.0
2653,17048,36,584,-1.00,-1.0
2655,17000,0,584,-1.00,-1.0
2657,17012,-40,608,-1.00,-1.0
2659,16980,-48,652,-1.00,-1.0
2661,16956,-20,604,-1.00,-1.0
2663,17000,-44,628,-1.00,-1.0
2665,16980,28,532,-1.00,-1.0
2667,16956,36,632,-1.00,-1.0
2671,17032,44,544,-1.00,-1.0
2673,16956,40,564,-1.00,-1.0
2675,16972,20,660,-1.00,-1.0
2677,17072,-64,668,-1.00,-1.0
2679,17000,-52,560,-1.00,-1.0
2681,17016,32,632,-1.00,-1.0
2683,16960,-8,748,-1.00,-1.0
2685,16996,60,604,-1.00,-1.0
2686,16964,16,620,-1.00,-1.0
2689,17004,-64,576,-1.00,-1.0
2690,16956,44,612,-1.00,-1.0
2692,16992,48,620,-1.00,-1.0
2694,16980,40,516,-1.00,-1.0
2696,17008,-60,752,-1.00,-1.0
2698,17020,16,676,-1.00,-1.0
2700,16940,-96,580,-1.00,-1.0
2702,17040,-80,784,-1.00,-1.0
2706,17088,64,528,-1.00,-1.0
2708,16968,20,468,-1.00,-1.0
2710,17032,-16,736,-1.00,-1.0
2712,17016,48,756,-1.00,-1.0
2714,16920,-48,588,-1.00,-1.0
2716,16960,-40,668,-1.00,-1.0
2718,17032,32,660,-1.00,-1.0
2720,17072,8,600,-1.00,-1.0
2722,16992,-24,648,-1.00,-1.0
2724,16964,-68,660,-1.00,-1.0
2726,16940,-40,680,-1.00,-1.0
2728,17060,56,644,-1.00,-1.0
2730,16904,60,584,-1.00,-1.0
2732,16932,-36,636,-1.00,-1.0
2734,17040,20,732,-1.00,-1.0
2735,17000,-148,628,-1.00,-1.0
2737,16952,-32,624,-1.00,-1.0
2739,16940,-8,692,-1.00,-1.0
2743,17004,40,544,-1.00,-1.0
2745,16992,-16,588,-1.00,-1.0
2747,17028,64,604,-1.00,-1.0
2749,17036,24,660,-1.00,-1.0
2751,16992,-20,748,-1.00,-1.0
2753,16940,-36,660,-1.00,-1.0
2755,17004,-28,660,-1.00,-1.0
2757,16976,-88,596,-1.00,-1.0
2759,17092,16,660,-1.00,-1.0
2761,16996,0,560,-1.00,-1.0
2763,16992,60,528,-1.00,-1.0
2765,16936,60,620,-1.00,-1.0
2767,16936,36,636,-1.00,-1.0
2769,16944,-40,568,-1.00,-1.0
2771,17044,48,704,-1.00,-1.0
2773,16940,28,828,-1.00,-1.0
2774,17036,-4,684,-1.00,-1.0
2779,17024,72,508,-1.00,-1.0
2781,16960,12,580,-1.00,-1.0
2783,16956,-60,568,-1.00,-1.0
2785,17016,-76,644,-1.00,-1.0
2787,16948,-8,488,-1.00,-1.0
2789,17084,92,524,-1.00,-1.0
2790,17008,44,576,-1.00,-1.0
2792,17032,44,584,-1.00,-1.0
2794,17040,-16,648,-1.00,-1.0
2796,17044,-40,632,-1.00,-1.0
2798,16992,-4,608,-1.00,-1.0
2800,16976,-16,664,-1.00,-1.0
2802,17056,-120,740,-1.00,-1.0
2804,17004,-32,652,-1.00,-1.0
2806,17012,8,644,-1.00,-1.0
2808,16972,-16,608,-1.00,-1.0
2810,16904,0,496,-1.00,-1.0
2812,16988,0,644,-1.00,-1.0
2816,17012,24,576,-1.00,-1.0
2818,17004,72,624,-1.00,-1.0
2820,16920,-48,708,-1.00,-1.0
2822,17016,-52,652,-1.00,-1.0
2824,17004,12,524,-1.00,-1.0
2826,17032,12,448,-1.00,-1.0
2828,16872,-16,580,-1.00,-1.0
2829,17044,-60,816,-1.00,-1.0
2832,17072,-44,528,-1.00,-1.0
2834,17032,-44,648,-1.00,-1.0
2835,16952,72,708,-1.00,-1.0
2837,16968,36,468,-1.00,-1.0
2839,17024,-4,424,-1.00,-1.0
2841,16900,48,636,-1.00,-1.0
2843,16936,12,572,-1.00,-1.0
2845,16972,0,648,-1.00,-1.0
2847,16996,-56,700,-1.00,-1.0
2851,17060,-28,716,-1.00,-1.0
2853,17028,-84,540,-1.00,-1.0
2855,17052,-48,652,-1.00,-1.0
2857,17004,12,840,-1.00,-1.0
