timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
905,905,11572,-8748,5276,15436.15,24.77,-1.00,-1.0,2357
908,908,12132,-8652,4996,15716.31,24.77,-1.00,-1.0,2368
910,910,12276,-8604,4804,15741.90,24.72,-1.00,-1.0,2358
913,913,11712,-8428,4728,15184.07,24.62,-1.00,-1.0,2363
915,915,11480,-8028,4604,14745.71,24.67,-1.00,-1.0,2357
918,918,11368,-7504,4496,14344.18,24.67,-1.00,-1.0,2361
921,921,11564,-7420,4344,14410.16,24.72,-1.00,-1.0,2360
923,923,11716,-7224,4244,14403.55,24.67,-1.00,-1.0,2361
926,926,11880,-7248,4268,14556.23,24.67,-1.00,-1.0,2364
928,928,12072,-7388,4056,14723.00,24.72,-1.00,-1.0,2364
931,931,12472,-7568,4124,15160.24,24.72,-1.00,-1.0,2359
933,933,12588,-7616,4096,15272.15,24.67,-1.00,-1.0,2360
936,936,12944,-7856,4532,15805.15,24.77,-1.00,-1.0,2356
939,939,12980,-8024,4672,15959.09,24.67,-1.00,-1.0,2347
942,942,12936,-8512,4824,16219.29,24.86,-1.00,-1.0,2343
945,945,13084,-8808,5136,16587.66,24.58,-1.00,-1.0,2360
948,948,13316,-9168,5356,17031.00,24.67,-1.00,-1.0,2357
951,951,13200,-9240,5564,17046.28,24.77,-1.00,-1.0,2361
954,954,13232,-9392,5600,17165.53,24.67,-1.00,-1.0,2358
957,957,13104,-9316,5976,17152.70,24.77,-1.00,-1.0,2362
960,960,12968,-9432,6200,17192.20,24.67,-1.00,-1.0,2360
963,963,13404,-9636,6392,17702.47,24.72,-1.00,-1.0,2361
966,966,13588,-9860,6396,17965.58,24.81,-1.00,-1.0,2357
969,969,13460,-9784,6480,17857.45,24.72,-1.00,-1.0,2359
972,972,13356,-9516,6416,17609.71,24.72,-1.00,-1.0,2359
975,975,13488,-9376,6644,17719.43,24.72,-1.00,-1.0,2360
978,978,13440,-9208,6476,17531.67,24.81,-1.00,-1.0,2359
981,981,13416,-8984,6612,17447.63,24.72,-1.00,-1.0,2363
984,984,13212,-8920,6332,17152.77,24.72,-1.00,-1.0,2361
987,987,13104,-8744,6188,16925.24,24.72,-1.00,-1.0,2361
990,990,12968,-8620,6012,16691.84,24.72,-1.00,-1.0,2359
993,993,13000,-8756,6040,16797.29,24.72,-1.00,-1.0,2362
996,996,12956,-8624,5936,16657.35,24.81,-1.00,-1.0,2359
999,999,12920,-8684,5764,16600.06,24.72,-1.00,-1.0,2363
1002,1002,12968,-8804,5704,16679.78,24.72,-1.00,-1.0,2361
1005,1005,13064,-8584,5492,16568.50,24.72,-1.00,-1.0,2359
1008,1008,13128,-8440,5204,16451.74,24.72,-1.00,-1.0,2362
1011,1011,13064,-8540,5444,16529.88,24.81,-1.00,-1.0,2360
1014,1014,13168,-8392,5480,16548.48,24.72,-1.00,-1.0,2365
1017,1017,13032,-7972,5788,16336.67,24.81,-1.00,-1.0,2363
1020,1020,12984,-7700,5796,16169.97,24.72,-1.00,-1.0,2360
1023,1023,12952,-7616,5788,16101.51,24.72,-1.00,-1.0,2361
1026,1026,13020,-7700,5972,16262.69,24.72,-1.00,-1.0,2362
1029,1029,13112,-7968,6248,16566.56,24.67,-1.00,-1.0,2360
1032,1032,13044,-8372,6372,16758.24,24.67,-1.00,-1.0,2361
1035,1035,13196,-8660,6624,17117.46,24.67,-1.00,-1.0,2360
1038,1038,13396,-8964,6652,17437.18,24.77,-1.00,-1.0,2361
1041,1041,13648,-9164,7116,17913.24,24.77,-1.00,-1.0,2360
1044,1044,13808,-9316,7484,18260.86,24.67,-1.00,-1.0,2361
1047,1047,13944,-9500,7652,18526.69,24.77,-1.00,-1.0,2360
1050,1050,13944,-9476,8240,18765.05,24.67,-1.00,-1.0,2370
1053,1053,14088,-9520,8500,19009.27,24.67,-1.00,-1.0,2368
1056,1056,8196,-8928,6144,13587.95,24.77,-1.00,-1.0,2367
1059,1059,6068,-7000,10040,13660.97,24.67,-1.00,-1.0,2370
1062,1062,6868,-5868,12764,15637.22,24.77,-1.00,-1.0,2369
1065,1065,10336,-5796,11700,16652.82,24.77,-1.00,-1.0,2368
1068,1068,15200,-6356,9216,18877.86,24.77,-1.00,-1.0,2365
1071,1071,17756,-7752,7516,20781.22,24.77,-1.00,-1.0,2367
1074,1074,17236,-9080,7484,20869.51,24.67,-1.00,-1.0,2367
1077,1077,15668,-9604,7548,19866.94,24.86,-1.00,-1.0,2366
1080,1080,14316,-9472,7972,18926.69,24.67,-1.00,-1.0,2366
1083,1083,12752,-9596,8228,17955.41,24.77,-1.00,-1.0,2367
1095,1095,14668,-9024,4456,17788.72,24.67,-1.00,-1.0,2443
1098,1098,14824,-9404,4620,18152.98,24.67,-1.00,-1.0,2366
1101,1101,14416,-9604,5192,18083.55,24.77,-1.00,-1.0,2359
1103,1103,14048,-9572,5768,17951.03,24.81,-1.00,-1.0,2359
1106,1106,13356,-9184,6784,17571.32,24.77,-1.00,-1.0,2365
1108,1108,12940,-8808,7364,17298.93,24.67,-1.00,-1.0,2360
1111,1111,12248,-8268,8036,16821.14,24.62,-1.00,-1.0,2360
1113,1113,12048,-8124,8332,16750.40,24.72,-1.00,-1.0,2359
1116,1116,12172,-7984,8448,16830.64,24.67,-1.00,-1.0,2358
1119,1119,12220,-8260,8196,16873.96,24.67,-1.00,-1.0,2360
1121,1121,12336,-8388,8024,16938.71,24.72,-1.00,-1.0,2359
1124,1124,12704,-8736,7884,17316.66,24.67,-1.00,-1.0,2366
1126,1126,12816,-8992,8044,17601.47,24.72,-1.00,-1.0,2368
1129,1129,13200,-9220,8512,18212.70,24.62,-1.00,-1.0,2361
1131,1131,13364,-9160,8664,18373.00,24.86,-1.00,-1.0,2359
1134,1134,13464,-9068,9048,18584.25,24.77,-1.00,-1.0,2365
1137,1137,13560,-9008,9536,18866.71,24.81,-1.00,-1.0,2359
1139,1139,14004,-8836,9164,18925.27,24.77,-1.00,-1.0,2358
1142,1142,13876,-8612,8020,18194.24,24.67,-1.00,-1.0,2361
