timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
674,2135674,17196,-456,540,17210.52,28.06,-1.00,-1.0,2367
677,2135677,17064,-484,560,17080.04,28.06,-1.00,-1.0,2362
679,2135679,17052,-540,588,17070.68,28.11,-1.00,-1.0,2354
682,2135682,17048,-444,624,17065.19,28.11,-1.00,-1.0,2368
684,2135684,17092,-496,604,17109.86,28.06,-1.00,-1.0,2365
687,2135687,17132,-432,556,17146.46,28.06,-1.00,-1.0,2364
689,2135689,17132,-480,584,17148.67,28.11,-1.00,-1.0,2354
692,2135692,17044,-480,544,17059.43,28.11,-1.00,-1.0,2360
695,2135695,17088,-444,608,17104.58,28.01,-1.00,-1.0,2358
697,2135697,17052,-576,556,17070.78,28.06,-1.00,-1.0,2363
700,2135700,17024,-472,620,17041.82,28.11,-1.00,-1.0,2361
702,2135702,17124,-492,528,17139.20,28.15,-1.00,-1.0,2343
705,2135705,16984,-480,528,16998.98,28.01,-1.00,-1.0,2363
708,2135708,17100,-508,656,17120.12,28.11,-1.00,-1.0,2357
711,2135711,17036,-484,580,17052.74,28.11,-1.00,-1.0,2361
714,2135714,17104,-352,564,17116.92,28.11,-1.00,-1.0,2355
717,2135717,17056,-548,556,17073.86,28.01,-1.00,-1.0,2359
720,2135720,17124,-536,684,17146.04,28.11,-1.00,-1.0,2354
723,2135723,17124,-540,592,17142.74,28.11,-1.00,-1.0,2361
726,2135726,17140,-492,632,17158.70,28.11,-1.00,-1.0,2355
729,2135729,17104,-432,512,17117.11,28.11,-1.00,-1.0,2360
732,2135732,17084,-376,724,17103.47,28.01,-1.00,-1.0,2354
735,2135735,17172,-396,572,17186.09,28.11,-1.00,-1.0,2360
738,2135738,17104,-424,672,17122.45,28.11,-1.00,-1.0,2355
741,2135741,17008,-456,536,17022.55,28.01,-1.00,-1.0,2360
744,2135744,17148,-404,624,17164.11,28.11,-1.00,-1.0,2355
747,2135747,17100,-460,524,17114.21,28.01,-1.00,-1.0,2360
750,2135750,17164,-512,520,17179.51,28.11,-1.00,-1.0,2354
753,2135753,17124,-468,664,17143.26,28.11,-1.00,-1.0,2361
756,2135756,17040,-508,484,17054.44,28.01,-1.00,-1.0,2354
759,2135759,17096,-416,560,17110.23,28.01,-1.00,-1.0,2360
