timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
886,886,16964,1612,2040,17162.09,28.39,-1.00,-1.0,2369
889,889,16948,1472,2060,17136.08,28.39,-1.00,-1.0,2362
892,892,16960,1444,2168,17158.88,28.34,-1.00,-1.0,2419
894,894,16940,1476,1964,17117.23,28.44,-1.00,-1.0,2417
897,897,16984,1492,1908,17155.84,28.39,-1.00,-1.0,2429
900,900,16880,1380,2220,17081.20,28.39,-1.00,-1.0,2369
905,905,16840,1600,2064,17041.29,28.39,-1.00,-1.0,2447
908,908,16848,1372,2136,17038.19,28.39,-1.00,-1.0,2372
910,910,16944,1400,2032,17122.74,28.39,-1.00,-1.0,2366
913,913,16912,1544,1988,17098.30,28.34,-1.00,-1.0,2428
916,916,16940,1476,2080,17130.92,28.39,-1.00,-1.0,2371
919,919,17036,1552,2084,17233.02,28.39,-1.00,-1.0,2423
921,921,16868,1516,2152,17072.16,28.29,-1.00,-1.0,2367
924,924,16944,1484,2044,17131.24,28.34,-1.00,-1.0,2437
927,927,17032,1388,1948,17199.14,28.39,-1.00,-1.0,2368
930,930,17028,1504,2192,17234.26,28.39,-1.00,-1.0,2364
935,935,16964,1452,2156,17161.99,28.39,-1.00,-1.0,2433
938,938,16928,1552,2112,17129.70,28.44,-1.00,-1.0,2369
941,941,16896,1560,2072,17093.91,28.34,-1.00,-1.0,2416
943,943,16876,1484,2096,17070.29,28.34,-1.00,-1.0,2374
946,946,16788,1560,2092,16989.62,28.34,-1.00,-1.0,2418
949,949,16896,1604,2124,17104.36,28.29,-1.00,-1.0,2375
951,951,16972,1572,2104,17174.02,28.25,-1.00,-1.0,2364
954,954,16948,1520,2072,17141.71,28.34,-1.00,-1.0,2427
957,957,16964,1448,2200,17167.24,28.34,-1.00,-1.0,2372
962,962,16836,1440,2312,17054.91,28.39,-1.00,-1.0,2433
965,965,17040,1400,2180,17235.83,28.29,-1.00,-1.0,2364
968,968,17000,1444,2216,17204.53,28.29,-1.00,-1.0,2422
970,970,16980,1532,2212,17191.87,28.34,-1.00,-1.0,2368
973,973,16924,1552,2056,17118.93,28.48,-1.00,-1.0,2361
976,976,16944,1480,1864,17110.35,28.29,-1.00,-1.0,2428
978,978,16964,1512,1816,17127.79,28.34,-1.00,-1.0,2365
981,981,16912,1500,1924,17087.06,28.34,-1.00,-1.0,2426
984,984,16956,1516,1960,17136.10,28.34,-1.00,-1.0,2373
