timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
1439,16976,-136,508,-1.00,-1.0
1441,16972,4,600,-1.00,-1.0
1443,16980,-40,720,-1.00,-1.0
1445,17016,-76,528,-1.00,-1.0
1447,16964,16,600,-1.00,-1.0
1449,17024,-56,588,-1.00,-1.0
1451,17028,-56,532,-1.00,-1.0
1453,17008,-36,616,-1.00,-1.0
1455,17120,-100,596,-1.00,-1.0
1457,16964,-76,556,-1.00,-1.0
1459,17160,-16,668,-1.00,-1.0
1460,16984,56,536,-1.00,-1.0
1463,16964,-28,572,-1.00,-1.0
1464,17004,16,624,-1.00,-1.0
1466,17016,-64,508,-1.00,-1.0
1468,17132,0,532,-1.00,-1.0
1470,17036,-28,596,-1.00,-1.0
1474,16968,12,580,-1.00,-1.0
1476,17060,92,608,-1.00,-1.0
1478,17036,-84,676,-1.00,-1.0
1480,17100,-36,592,-1.00,-1.0
1482,17008,-32,572,-1.00,-1.0
1484,16968,-120,580,-1.00,-1.0
1486,17000,-12,632,-1.00,-1.0
1488,16912,-20,704,-1.00,-1.0
1490,16972,0,624,-1.00,-1.0
1492,16960,-156,652,-1.00,-1.0
1494,17056,-52,592,-1.00,-1.0
1496,16940,-36,432,-1.00,-1.0
1497,16980,60,600,-1.00,-1.0
1500,16940,-32,380,-1.00,-1.0
1502,17008,-8,624,-1.00,-1.0
1503,17056,12,468,-1.00,-1.0
1505,17024,20,532,-1.00,-1.0
1509,17032,-48,652,-1.00,-1.0
1511,16912,-76,516,-1.00,-1.0
1513,17104,-32,540,-1.00,-1.0
1515,17028,36,476,-1.00,-1.0
1517,16868,-80,640,-1.00,-1.0
1519,16904,-68,540,-1.00,-1.0
1521,17064,-160,672,-1.00,-1.0
1523,17020,-76,504,-1.00,-1.0
1525,17000,52,460,-1.00,-1.0
1527,16912,-40,476,-1.00,-1.0
1529,17028,-32,564,-1.00,-1.0
1531,17072,40,692,-1.00,-1.0
1533,17048,0,636,-1.00,-1.0
1535,16968,24,600,-1.00,-1.0
1537,17148,-56,720,-1.00,-1.0
1538,17144,-24,596,-1.00,-1.0
1540,16972,-16,552,-1.00,-1.0
1545,17092,16,680,-1.00,-1.0
1547,17048,36,480,-1.00,-1.0
1548,16912,-64,564,-1.00,-1.0
1550,17000,40,716,-1.00,-1.0
1552,17000,28,572,-1.00,-1.0
1554,17088,-48,712,-1.00,-1.0
1556,17100,16,576,-1.00,-1.0
1558,16956,44,612,-1.00,-1.0
1560,17052,36,532,-1.00,-1.0
1562,16892,-72,492,-1.00,-1.0
1564,16956,-36,528,-1.00,-1.0
1566,17004,-68,580,-1.00,-1.0
1568,17048,32,596,-1.00,-1.0
1570,17020,4,556,-1.00,-1.0
1572,17104,-112,584,-1.00,-1.0
1574,17012,-108,436,-1.00,-1.0
1576,16972,24,572,-1.00,-1.0
1578,17020,0,736,-1.00,-1.0
1582,17040,-64,564,-1.00,-1.0
1584,16924,-84,544,-1.00,-1.0
1586,16888,-60,580,-1.00,-1.0
1588,17056,32,560,-1.00,-1.0
1590,16964,-40,600,-1.00,-1.0
1592,16984,-8,504,-1.00,-1.0
1593,17104,-100,544,-1.00,-1.0
1595,17072,-116,516,-1.00,-1.0
1597,16972,-68,528,-1.00,-1.0
1599,16964,-4,536,-1.00,-1.0
1601,16992,20,480,-1.00,-1.0
1603,17028,-52,512,-1.00,-1.0
1605,16972,-52,608,-1.00,-1.0
1607,16984,-36,580,-1.00,-1.0
1609,16996,-140,660,-1.00,-1.0
1611,17044,-36,568,-1.00,-1.0
1613,16936,-68,628,-1.00,-1.0
1617,17036,-20,668,-1.00,-1.0
1619,17008,-32,528,-1.00,-1.0
1621,16912,-108,548,-1.00,-1.0
1623,16904,-140,576,-1.00,-1.0
1625,16920,20,360,-1.00,-1.0
1627,17008,-52,684,-1.00,-1.0
1629,17028,-12,516,-1.00,-1.0
1631,16968,4,488,-1.00,-1.0
1633,17076,-44,620,-1.00,-1.0
1635,17140,-68,600,-1.00,-1.0
1636,17032,-56,512,-1.00,-1.0
1638,16980,-40,520,-1.00,-1.0
1640,16932,-20,436,-1.00,-1.0
1642,16976,124,600,-1.00,-1.0
1644,16892,0,580,-1.00,-1.0
1646,17024,-28,528,-1.00,-1.0
1648,16992,-68,616,-1.00,-1.0
1652,17012,-96,572,-1.00,-1.0
1654,16932,-44,624,-1.00,-1.0
1656,16976,-40,596,-1.00,-1.0
1658,17036,-12,524,-1.00,-1.0
1660,17064,-72,640,-1.00,-1.0
1662,17056,68,516,-1.00,-1.0
1664,17032,36,656,-1.00,-1.0
1666,17068,-92,344,-1.00,-1.0
1668,17008,-36,488,-1.00,-1.0
1670,16972,-8,660,-1.00,-1.0
1672,17000,-4,680,-1.00,-1.0
1674,16996,-8,596,-1.00,-1.0
1676,17036,-72,620,-1.00,-1.0
1678,16928,-108,584,-1.00,-1.0
1680,16984,4,620,-1.00,-1.0
1681,17008,-64,640,-1.00,-1.0
1683,17068,-68,656,-1.00,-1.0
1688,17060,12,536,-1.00,-1.0
1690,16964,60,632,-1.00,-1.0
1691,16920,-68,484,-1.00,-1.0
1693,17048,4,700,-1.00,-1.0
1695,17012,-24,492,-1.00,-1.0
1697,17060,168,580,-1.00,-1.0
1699,17044,-68,584,-1.00,-1.0
1701,16988,24,564,-1.00,-1.0
1703,16948,-96,624,-1.00,-1.0
1705,17028,0,512,-1.00,-1.0
1707,16924,-8,536,-1.00,-1.0
1709,17064,-68,536,-1.00,-1.0
1711,17028,-108,560,-1.00,-1.0
1713,17084,0,548,-1.00,-1.0
1715,16988,0,712,-1.00,-1.0
1717,16960,-36,528,-1.00,-1.0
1719,17100,-80,716,-1.00,-1.0
1721,17048,-72,612,-1.00,-1.0
1725,17012,-36,712,-1.00,-1.0
1727,16996,12,660,-1.00,-1.0
1729,16940,0,592,-1.00,-1.0
1731,17028,-12,484,-1.00,-1.0
1733,16976,100,588,-1.00,-1.0
1735,17004,8,492,-1.00,-1.0
1737,16948,-44,540,-1.00,-1.0
1739,17040,-100,504,-1.00,-1.0
1741,17032,8,560,-1.00,-1.0
1743,16964,-40,600,-1.00,-1.0
1744,17020,-100,536,-1.00,-1.0
1746,17024,16,608,-1.00,-1.0
1748,17004,-88,576,-1.00,-1.0
1750,17000,-12,500,-1.00,-1.0
1752,17048,-20,500,-1.00,-1.0
1754,17028,-36,524,-1.00,-1.0
1756,17028,16,620,-1.00,-1.0
1760,16988,0,564,-1.00,-1.0
1762,16964,-56,376,-1.00,-1.0
1764,17040,-92,608,-1.00,-1.0
1766,17060,-72,692,-1.00,-1.0
1768,16940,-64,588,-1.00,-1.0
1770,17068,-60,584,-1.00,-1.0
1772,17084,-52,484,-1.00,-1.0
1774,17136,0,656,-1.00,-1.0
1776,16924,-52,484,-1.00,-1.0
1778,16992,-36,504,-1.00,-1.0
1780,16952,-52,660,-1.00,-1.0
1781,17064,-100,540,-1.00,-1.0
1783,17016,8,540,-1.00,-1.0
1785,17004,-124,552,-1.00,-1.0
1787,17008,-96,588,-1.00,-1.0
1789,17068,-108,512,-1.00,-1.0
1791,17024,-12,552,-1.00,-1.0
1795,17032,-48,608,-1.00,-1.0
1797,16916,-100,508,-1.00,-1.0
1799,16948,92,524,-1.00,-1.0
1801,16956,-48,556,-1.00,-1.0
1803,16952,-68,508,-1.00,-1.0
1805,16984,-124,592,-1.00,-1.0
1807,16980,-12,496,-1.00,-1.0
1809,17036,-40,444,-1.00,-1.0
1811,16968,-56,456,-1.00,-1.0
1813,16956,-60,504,-1.00,-1.0
1815,16976,-56,508,-1.00,-1.0
1817,17056,-28,580,-1.00,-1.0
1818,16984,-16,592,-1.00,-1.0
1821,16960,96,588,-1.00,-1.0
1823,17080,-76,588,-1.00,-1.0
1824,16908,-4,460,-1.00,-1.0
1826,17012,20,516,-1.00,-1.0
1831,17036,-8,616,-1.00,-1.0
1833,17032,-4,604,-1.00,-1.0
1834,17036,16,620,-1.00,-1.0
1836,17028,-24,684,-1.00,-1.0
1838,17008,-16,556,-1.00,-1.0
1840,16924,-64,600,-1.00,-1.0
1842,17072,-48,556,-1.00,-1.0
1844,16996,-8,608,-1.00,-1.0
1846,16980,-76,588,-1.00,-1.0
1848,16984,-104,512,-1.00,-1.0
1850,17072,-64,456,-1.00,-1.0
1852,17048,4,456,-1.00,-1.0
1854,17040,-60,580,-1.00,-1.0
1856,17064,4,520,-1.00,-1.0
1858,17116,-56,480,-1.00,-1.0
1860,16988,-8,636,-1.00,-1.0
1862,16984,16,628,-1.00,-1.0
1864,16948,-12,592,-1.00,-1.0
1868,17024,-88,604,-1.00,-1.0
1870,16908,-76,496,-1.00,-1.0
1872,16980,-188,512,-1.00,-1.0
1874,17016,-144,684,-1.00,-1.0
1876,17012,-4,524,-1.00,-1.0
1878,16988,-20,572,-1.00,-1.0
1879,17004,72,532,-1.00,-1.0
1881,17060,-156,552,-1.00,-1.0
1883,16924,-16,780,-1.00,-1.0
1885,16888,28,628,-1.00,-1.0
1887,16932,-88,580,-1.00,-1.0
1889,17056,0,472,-1.00,-1.0
1891,16972,-64,660,-1.00,-1.0
1893,17040,-60,548,-1.00,-1.0
1895,17060,84,612,-1.00,-1.0
1897,16956,-60,588,-1.00,-1.0
1899,16948,-44,532,-1.00,-1.0
1903,17000,-16,488,-1.00,-1.0
1905,17028,52,360,-1.00,-1.0
1907,16984,-28,508,-1.00,-1.0
1909,17064,16,672,-1.00,-1.0
1911,16960,40,740,-1.00,-1.0
1913,16964,-76,688,-1.00,-1.0
1915,17020,-120,548,-1.00,-1.0
1917,17116,-48,628,-1.00,-1.0
1919,17000,-16,544,-1.00,-1.0
1921,17048,28,504,-1.00,-1.0
1922,16960,-64,712,-1.00,-1.0
1924,17040,32,560,-1.00,-1.0
1926,16908,12,648,-1.00,-1.0
1928,17032,44,436,-1.00,-1.0
1930,17020,-44,536,-1.00,-1.0
1932,17080,36,540,-1.00,-1.0
1934,17000,-16,448,-1.00,-1.0
1938,17076,-72,696,-1.00,-1.0
1940,16980,-32,596,-1.00,-1.0
1942,16976,-64,500,-1.00,-1.0
1944,16960,20,680,-1.00,-1.0
1946,16964,-16,580,-1.00,-1.0
1948,17032,20,560,-1.00,-1.0
1950,16968,-16,448,-1.00,-1.0
1952,16992,-72,640,-1.00,-1.0
1954,16952,40,648,-1.00,-1.0
1956,17040,-36,548,-1.00,-1.0
1958,16988,-52,504,-1.00,-1.0
1960,16988,-120,700,-1.00,-1.0
1962,17012,-56,628,-1.00,-1.0
1964,16976,4,592,-1.00,-1.0
1966,17048,-100,580,-1.00,-1.0
1967,16976,-12,552,-1.00,-1.0
1969,16980,-60,580,-1.00,-1.0
1974,17024,-12,572,-1.00,-1.0
1976,16964,-44,548,-1.00,-1.0
1977,16980,-56,560,-1.00,-1.0
1979,17024,-60,588,-1.00,-1.0
1981,17096,-32,632,-1.00,-1.0
1983,17044,-88,456,-1.00,-1.0
1985,17000,36,500,-1.00,-1.0
1987,16904,-64,616,-1.00,-1.0
1989,17060,-68,548,-1.00,-1.0
1991,16948,-40,624,-1.00,-1.0
1993,16960,0,592,-1.00,-1.0
1995,16988,-24,564,-1.00,-1.0
1997,17024,-64,692,-1.00,-1.0
1999,17020,-24,640,-1.00,-1.0
2001,17004,-56,516,-1.00,-1.0
2003,17064,-56,572,-1.00,-1.0
2005,16968,-72,432,-1.00,-1.0
2009,17032,0,616,-1.00,-1.0
2011,16964,-56,556,-1.00,-1.0
2013,16920,-52,540,-1.00,-1.0
2015,16908,12,596,-1.00,-1.0
2016,17032,-16,644,-1.00,-1.0
2018,16988,-148,684,-1.00,-1.0
2020,16968,12,500,-1.00,-1.0
2022,16976,-16,604,-1.00,-1.0
2024,16992,16,624,-1.00,-1.0
2026,16932,68,500,-1.00,-1.0
2028,16952,-16,624,-1.00,-1.0
2030,17052,-32,592,-1.00,-1.0
2032,17016,-24,600,-1.00,-1.0
2034,16984,-116,520,-1.00,-1.0
2036,16936,-44,464,-1.00,-1.0
2038,16932,-64,528,-1.00,-1.0
2040,17060,0,476,-1.00,-1.0
2042,17020,-40,640,-1.00,-1.0
2046,16956,-116,668,-1.00,-1.0
2048,16956,-28,640,-1.00,-1.0
2050,17048,-12,668,-1.00,-1.0
2052,17040,-72,596,-1.00,-1.0
2054,16948,-48,416,-1.00,-1.0
2056,17008,-12,604,-1.00,-1.0
2058,17000,-92,580,-1.00,-1.0
2059,16984,-176,552,-1.00,-1.0
2061,17056,28,524,-1.00,-1.0
2063,17000,-16,560,-1.00,-1.0
2065,17004,-36,504,-1.00,-1.0
2067,16992,-28,508,-1.00,-1.0
2069,16964,-32,432,-1.00,-1.0
2071,17016,8,564,-1.00,-1.0
2073,17084,-28,608,-1.00,-1.0
2075,16956,44,484,-1.00,-1.0
2077,17012,-40,516,-1.00,-1.0
2081,16976,40,576,-1.00,-1.0
2083,17048,-28,572,-1.00,-1.0
2085,16900,-4,548,-1.00,-1.0
2087,16912,-20,476,-1.00,-1.0
2089,16960,-32,496,-1.00,-1.0
2091,17052,-88,644,-1.00,-1.0
2093,16992,-64,632,-1.00,-1.0
2094,17032,-16,512,-1.00,-1.0
2097,16968,-28,504,-1.00,-1.0
2098,17052,36,532,-1.00,-1.0
2100,17100,4,496,-1.00,-1.0
2102,17140,-88,460,-1.00,-1.0
2104,17024,40,468,-1.00,-1.0
2106,17120,-88,556,-1.00,-1.0
2108,17036,-28,644,-1.00,-1.0
2110,16988,-8,564,-1.00,-1.0
2112,17068,-8,604,-1.00,-1.0
2116,17080,-128,604,-1.00,-1.0
2118,16964,-128,560,-1.00,-1.0
2120,16924,-56,572,-1.00,-1.0
2122,17036,120,480,-1.00,-1.0
2124,17040,-64,500,-1.00,-1.0
2126,16952,-28,648,-1.00,-1.0
2128,16976,-68,544,-1.00,-1.0
2130,17020,4,584,-1.00,-1.0
2132,17000,84,476,-1.00,-1.0
2134,16940,48,656,-1.00,-1.0
2136,16996,12,652,-1.00,-1.0
2138,17004,-40,624,-1.00,-1.0
2139,16968,-44,600,-1.00,-1.0
2141,16960,-108,556,-1.00,-1.0
2143,17044,12,484,-1.00,-1.0
2145,16980,-80,640,-1.00,-1.0
2147,17004,-28,504,-1.00,-1.0
2151,17008,-20,544,-1.00,-1.0
2153,17028,84,656,-1.00,-1.0
2155,16940,-56,668,-1.00,-1.0
2157,16984,-8,588,-1.00,-1.0
2159,17040,4,536,-1.00,-1.0
2161,17152,88,568,-1.00,-1.0
2163,17028,-36,740,-1.00,-1.0
2165,17012,84,660,-1.00,-1.0
2167,16936,-60,584,-1.00,-1.0
2169,16956,4,496,-1.00,-1.0
2171,17024,-64,580,-1.00,-1.0
2173,16972,28,464,-1.00,-1.0
2175,17056,-8,608,-1.00,-1.0
2177,17020,-128,508,-1.00,-1.0
2179,17060,-12,556,-1.00,-1.0
2181,17092,-80,436,-1.00,-1.0
2183,17076,-68,560,-1.00,-1.0
2184,17064,36,604,-1.00,-1.0
2189,17084,40,612,-1.00,-1.0
2191,16968,-104,464,-1.00,-1.0
2193,17052,-92,604,-1.00,-1.0
2194,17036,8,688,-1.00,-1.0
2196,17028,88,620,-1.00,-1.0
2198,17032,-56,496,-1.00,-1.0
2200,16960,12,464,-1.00,-1.0
2202,16956,-12,592,-1.00,-1.0
2204,16912,-20,652,-1.00,-1.0
2206,16932,-80,516,-1.00,-1.0
2208,17012,-44,456,-1.00,-1.0
2210,17004,-16,616,-1.00,-1.0
2212,16964,-96,668,-1.00,-1.0
2214,16952,-52,548,-1.00,-1.0
2216,16964,-100,408,-1.00,-1.0
2218,17072,-104,520,-1.00,-1.0
2220,17044,-24,564,-1.00,-1.0
2224,17020,-80,556,-1.00,-1.0
2226,16908,-20,496,-1.00,-1.0
2228,16988,-72,564,-1.00,-1.0
2230,16980,-20,688,-1.00,-1.0
2232,16932,-64,644,-1.00,-1.0
2234,16984,-68,580,-1.00,-1.0
2236,16996,20,640,-1.00,-1.0
2238,17016,48,524,-1.00,-1.0
2240,16952,-36,564,-1.00,-1.0
2242,17040,32,628,-1.00,-1.0
2243,17028,-92,632,-1.00,-1.0
2245,16984,80,484,-1.00,-1.0
2247,16932,12,564,-1.00,-1.0
2249,16988,24,576,-1.00,-1.0
2251,17036,-12,408,-1.00,-1.0
2253,16964,88,592,-1.00,-1.0
2255,17000,-44,668,-1.00,-1.0
2259,16988,-40,500,-1.00,-1.0
2261,17024,-16,572,-1.00,-1.0
2263,17004,-196,488,-1.00,-1.0
2265,17068,-112,572,-1.00,-1.0
2267,16920,-12,704,-1.00,-1.0
2269,17088,88,536,-1.00,-1.0
2271,17012,-128,440,-1.00,-1.0
2273,16976,-72,552,-1.00,-1.0
2275,17124,-4,532,-1.00,-1.0
2277,16964,-64,360,-1.00,-1.0
2279,17012,52,708,-1.00,-1.0
2281,16960,-48,536,-1.00,-1.0
2283,16976,-28,608,-1.00,-1.0
2285,17004,40,552,-1.00,-1.0
2287,17040,16,632,-1.00,-1.0
2288,17068,-24,748,-1.00,-1.0
2290,17048,-76,564,-1.00,-1.0
2295,17028,84,572,-1.00,-1.0
2297,16960,44,648,-1.00,-1.0
2299,16956,-40,692,-1.00,-1.0
2301,16884,-212,476,-1.00,-1.0
2303,16976,36,448,-1.00,-1.0
2305,17080,92,624,-1.00,-1.0
2306,16920,12,656,-1.00,-1.0
2308,17048,-24,540,-1.00,-1.0
2310,17012,-128,524,-1.00,-1.0
2312,17088,20,492,-1.00,-1.0
2314,17056,36,536,-1.00,-1.0
2316,16996,-4,360,-1.00,-1.0
2318,16984,32,540,-1.00,-1.0
2320,17036,44,608,-1.00,-1.0
2322,17060,-16,532,-1.00,-1.0
2324,16992,-44,664,-1.00,-1.0
2326,17064,60,608,-1.00,-1.0
2328,17012,-28,684,-1.00,-1.0
2332,16984,12,516,-1.00,-1.0
2334,17004,-32,404,-1.00,-1.0
2336,17020,8,544,-1.00,-1.0
2338,17040,28,412,-1.00,-1.0
2340,17012,36,512,-1.00,-1.0
2342,17000,-80,588,-1.00,-1.0
2344,17076,-224,520,-1.00,-1.0
2345,16984,-16,424,-1.00,-1.0
2347,16996,-16,452,-1.00,-1.0
2349,16972,-24,532,-1.00,-1.0
2351,16948,-24,624,-1.00,-1.0
2353,17004,0,696,-1.00,-1.0
2355,17024,24,612,-1.00,-1.0
2357,17004,4,460,-1.00,-1.0
2359,16988,16,572,-1.00,-1.0
2361,16972,-48,552,-1.00,-1.0
2363,17036,-108,536,-1.00,-1.0
2367,17080,32,520,-1.00,-1.0
2369,16960,-64,504,-1.00,-1.0
2371,16904,-144,580,-1.00,-1.0
2373,17024,-48,560,-1.00,-1.0
2375,17076,-92,592,-1.00,-1.0
2377,16968,-24,768,-1.00,-1.0
2379,17044,-4,636,-1.00,-1.0
2381,17040,72,564,-1.00,-1.0
2382,17080,56,556,-1.00,-1.0
2384,16992,-48,716,-1.00,-1.0
2386,17052,-76,632,-1.00,-1.0
2388,17096,-20,592,-1.00,-1.0
2390,16944,36,560,-1.00,-1.0
2392,16988,72,696,-1.00,-1.0
2394,17112,-92,496,-1.00,-1.0
2396,16992,-136,564,-1.00,-1.0
2398,16960,4,464,-1.00,-1.0
2402,16988,-88,484,-1.00,-1.0
2404,17048,32,488,-1.00,-1.0
2406,16992,-24,608,-1.00,-1.0
2408,17044,48,628,-1.00,-1.0
2410,17040,-20,600,-1.00,-1.0
2412,17112,8,492,-1.00,-1.0
2414,16980,-52,688,-1.00,-1.0
2416,16904,-56,692,-1.00,-1.0
2418,16948,-52,592,-1.00,-1.0
2420,17008,-96,468,-1.00,-1.0
2422,16980,-76,464,-1.00,-1.0
2424,17016,-40,496,-1.00,-1.0
2425,16932,-32,560,-1.00,-1.0
2428,16980,-88,652,-1.00,-1.0
2430,16916,-60,580,-1.00,-1.0
2431,16916,-48,568,-1.00,-1.0
2433,17012,-44,560,-1.00,-1.0
2438,16864,-52,524,-1.00,-1.0
2440,17012,8,688,-1.00,-1.0
2441,16980,-44,528,-1.00,-1.0
2443,16960,-88,612,-1.00,-1.0
2445,16940,-80,416,-1.00,-1.0
2447,17016,-72,500,-1.00,-1.0
2449,16996,-76,596,-1.00,-1.0
2451,16960,-84,632,-1.00,-1.0
2453,16960,-120,512,-1.00,-1.0
2455,17048,-140,540,-1.00,-1.0
2457,16944,-84,620,-1.00,-1.0
2459,16944,-68,588,-1.00,-1.0
2461,16952,-48,504,-1.00,-1.0
2463,17004,-60,720,-1.00,-1.0
2465,16972,-52,620,-1.00,-1.0
2467,17024,-52,516,-1.00,-1.0
2469,17040,92,408,-1.00,-1.0
2473,16956,-36,576,-1.00,-1.0
2475,16928,-40,616,-1.00,-1.0
2477,17016,-108,672,-1.00,-1.0
2479,17036,0,548,-1.00,-1.0
2480,16972,44,556,-1.00,-1.0
2482,17064,60,496,-1.00,-1.0
2484,17000,8,640,-1.00,-1.0
2486,17052,56,596,-1.00,-1.0
2488,17084,12,668,-1.00,-1.0
2490,17020,4,584,-1.00,-1.0
2492,16972,52,580,-1.00,-1.0
2494,17004,-84,596,-1.00,-1.0
2496,16988,-24,444,-1.00,-1.0
2498,17008,-148,592,-1.00,-1.0
2500,17060,0,584,-1.00,-1.0
2502,16940,-64,528,-1.00,-1.0
2504,16932,-52,632,-1.00,-1.0
2506,17048,16,684,-1.00,-1.0
2510,16984,8,476,-1.00,-1.0
2512,17044,8,736,-1.00,-1.0
2514,17004,-36,500,-1.00,-1.0
2516,17008,-20,548,-1.00,-1.0
2518,17024,-40,392,-1.00,-1.0
2520,17036,32,516,-1.00,-1.0
2522,17148,8,576,-1.00,-1.0
2524,17112,-20,620,-1.00,-1.0
2525,17060,16,532,-1.00,-1.0
2527,17000,-32,640,-1.00,-1.0
2529,17056,48,536,-1.00,-1.0
2531,16956,-80,660,-1.00,-1.0
2533,17000,-52,644,-1.00,-1.0
2535,17044,-72,560,-1.00,-1.0
2537,17032,-28,568,-1.00,-1.0
2539,16992,4,624,-1.00,-1.0
2541,17004,8,680,-1.00,-1.0
2545,16976,0,612,-1.00,-1.0
2547,17000,-16,548,-1.00,-1.0
2549,16924,16,504,-1.00,-1.0
2551,16972,-92,416,-1.00,-1.0
2553,17000,0,696,-1.00,-1.0
2555,16984,-4,532,-1.00,-1.0
2557,17096,-156,600,-1.00,-1.0
2559,16992,76,476,-1.00,-1.0
2561,17036,-36,504,-1.00,-1.0
2563,17008,-76,388,-1.00,-1.0
2565,16948,-64,628,-1.00,-1.0
2567,17108,-80,724,-1.00,-1.0
2569,16916,-12,572,-1.00,-1.0
2571,17032,-60,692,-1.00,-1.0
2573,16940,-52,568,-1.00,-1.0
2574,17024,-68,516,-1.00,-1.0
2576,17044,-164,532,-1.00,-1.0
2578,16984,-132,520,-1.00,-1.0
2582,17020,-16,492,-1.00,-1.0
2584,16988,40,388,-1.00,-1.0
2586,16908,-68,596,-1.00,-1.0
2588,16992,-24,528,-1.00,-1.0
2590,17048,68,572,-1.00,-1.0
2592,17100,-36,476,-1.00,-1.0
2594,16980,-28,568,-1.00,-1.0
2596,16876,4,448,-1.00,-1.0
2598,16992,-48,576,-1.00,-1.0
2600,17024,-64,500,-1.00,-1.0
2602,17032,24,564,-1.00,-1.0
2604,16972,-52,392,-1.00,-1.0
2606,16956,-88,548,-1.00,-1.0
2608,16936,20,556,-1.00,-1.0
2610,16932,-32,632,-1.00,-1.0
2612,16980,-4,640,-1.00,-1.0
2613,17008,-24,500,-1.00,-1.0
2618,16972,0,520,-1.00,-1.0
2620,16956,-128,564,-1.00,-1.0
2621,16984,-16,556,-1.00,-1.0
2623,17032,-96,440,-1.00,-1.0
2625,17008,12,468,-1.00,-1.0
2627,16992,-36,576,-1.00,-1.0
2629,17000,84,524,-1.00,-1.0
2631,16980,120,512,-1.00,-1.0
2633,16972,28,612,-1.00,-1.0
2635,17036,-128,520,-1.00,-1.0
2637,17032,0,520,-1.00,-1.0
2639,16948,-4,552,-1.00,-1.0
2641,17020,-52,572,-1.00,-1.0
2643,16944,-76,572,-1.00,-1.0
2645,17016,-40,648,-1.00,-1.0
2647,17012,-20,600,-1.00,-1.0
2649,16868,-52,560,-1.00,-1.0
2653,16932,-76,560,-1.00,-1.0
2655,17036,-40,580,-1.00,-1.0
2657,17044,-72,584,-1.00,-1.0
2658,16984,-64,560,-1.00,-1.0
2660,16960,-96,608,-1.00,-1.0
2662,17004,4,608,-1.00,-1.0
2664,16984,-72,524,-1.00,-1.0
2666,16976,-112,432,-1.00,-1.0
2668,16892,-184,476,-1.00,-1.0
2670,16960,8,468,-1.00,-1.0
2672,16960,16,444,-1.00,-1.0
2674,16980,-80,568,-1.00,-1.0
2676,17008,-12,428,-1.00,-1.0
2678,17080,-56,648,-1.00,-1.0
2680,17080,-20,496,-1.00,-1.0
2682,16968,32,480,-1.00,-1.0
2684,16964,-68,508,-1.00,-1.0
2688,16952,-132,556,-1.00,-1.0
2690,16980,-44,572,-1.00,-1.0
2692,16984,24,420,-1.00,-1.0
2694,17052,-24,604,-1.00,-1.0
2696,16992,-36,540,-1.00,-1.0
2698,16912,-72,572,-1.00,-1.0
2700,17068,-12,528,-1.00,-1.0
2702,16948,52,728,-1.00,-1.0
2703,17008,-136,604,-1.00,-1.0
2705,17028,-20,424,-1.00,-1.0
2707,17064,-92,476,-1.00,-1.0
2709,16924,-108,592,-1.00,-1.0
2711,17020,-100,404,-1.00,-1.0
2713,17032,-8,520,-1.00,-1.0
2715,16952,8,552,-1.00,-1.0
2717,16964,-28,616,-1.00,-1.0
2719,16980,-64,628,-1.00,-1.0
2721,16956,48,476,-1.00,-1.0
2725,17024,-56,544,-1.00,-1.0
2727,16932,-12,568,-1.00,-1.0
2729,16980,-40,580,-1.00,-1.0
2731,17088,36,668,-1.00,-1.0
2733,17028,4,608,-1.00,-1.0
2735,16912,48,604,-1.00,-1.0
2737,16940,-40,504,-1.00,-1.0
2739,16952,-64,548,-1.00,-1.0
2741,17024,-28,592,-1.00,-1.0
2743,16876,-168,488,-1.00,-1.0
2745,16992,-140,644,-1.00,-1.0
2747,16976,4,452,-1.00,-1.0
2749,16976,-20,500,-1.00,-1.0
2751,16904,-20,632,-1.00,-1.0
2752,17056,-28,556,-1.00,-1.0
2754,16980,-56,684,-1.00,-1.0
2756,17112,-112,540,-1.00,-1.0
2760,16900,-44,420,-1.00,-1.0
2762,17040,20,536,-1.00,-1.0
2764,16948,-56,436,-1.00,-1.0
2766,17036,-68,568,-1.00,-1.0
2768,17080,8,540,-1.00,-1.0
2770,17016,36,580,-1.00,-1.0
2772,17000,-64,692,-1.00,-1.0
2774,17100,-156,548,-1.00,-1.0
2776,17032,40,556,-1.00,-1.0
2778,17012,52,540,-1.00,-1.0
2780,16976,-68,512,-1.00,-1.0
2782,16984,-28,556,-1.00,-1.0
2784,16976,-172,424,-1.00,-1.0
2786,17040,-72,724,-1.00,-1.0
2788,17004,-96,596,-1.00,-1.0
2790,16988,-88,624,-1.00,-1.0
2791,16992,40,536,-1.00,-1.0
2796,17036,-20,564,-1.00,-1.0
2798,17020,-52,580,-1.00,-1.0
2800,16992,-48,632,-1.00,-1.0
2801,17008,-36,380,-1.00,-1.0
2804,16996,40,536,-1.00,-1.0
2806,16940,12,544,-1.00,-1.0
2807,17068,-8,588,-1.00,-1.0
2809,17012,-76,540,-1.00,-1.0
2811,16992,8,720,-1.00,-1.0
2813,17112,4,528,-1.00,-1.0
2815,16940,-36,496,-1.00,-1.0
2817,17048,-172,704,-1.00,-1.0
2819,17012,-116,572,-1.00,-1.0
2821,17020,-44,612,-1.00,-1.0
2823,16964,-52,492,-1.00,-1.0
2825,16952,-36,568,-1.00,-1.0
2827,17008,8,596,-1.00,-1.0
2831,17016,-96,652,-1.00,-1.0
2833,16988,-80,532,-1.00,-1.0
2835,16948,-32,620,-1.00,-1.0
