timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
874,2135874,17148,8,1088,17182.48,26.55,-1.00,-1.0,2368
877,2135877,16892,-28,1148,16930.99,26.60,-1.00,-1.0,2445
879,2135879,17180,-136,992,17209.15,26.46,-1.00,-1.0,2373
882,2135882,16980,-72,1176,17020.83,26.55,-1.00,-1.0,2365
887,2135887,17020,-24,1136,17057.89,26.51,-1.00,-1.0,2453
890,2135890,16940,-136,1068,16974.18,26.51,-1.00,-1.0,2359
893,2135893,17036,32,980,17064.19,26.51,-1.00,-1.0,2450
895,2135895,17056,24,1204,17098.46,26.46,-1.00,-1.0,2370
898,2135898,17076,-36,1164,17115.66,26.51,-1.00,-1.0,2445
901,2135901,16936,0,1132,16973.79,26.46,-1.00,-1.0,2348
904,2135904,16920,-80,1048,16952.61,26.41,-1.00,-1.0,2450
906,2135906,17016,-40,1044,17048.04,26.51,-1.00,-1.0,2362
909,2135909,16964,-104,1036,16995.92,26.51,-1.00,-1.0,2369
914,2135914,17032,-68,1148,17070.78,26.51,-1.00,-1.0,2456
917,2135917,17028,12,1116,17064.54,26.41,-1.00,-1.0,2366
920,2135920,17060,-136,1072,17094.19,26.41,-1.00,-1.0,2440
923,2135923,16948,-4,984,16976.54,26.51,-1.00,-1.0,2369
925,2135925,16980,-112,1068,17013.92,26.51,-1.00,-1.0,2446
928,2135928,17108,-84,1148,17146.68,26.41,-1.00,-1.0,2375
931,2135931,17064,-36,1036,17095.46,26.41,-1.00,-1.0,2443
934,2135934,17060,-80,948,17086.51,26.41,-1.00,-1.0,2365
939,2135939,17036,-60,992,17064.96,26.55,-1.00,-1.0,2455
941,2135941,16976,-12,1148,17014.78,26.46,-1.00,-1.0,2359
944,2135944,17044,-76,1036,17075.63,26.46,-1.00,-1.0,2360
947,2135947,17044,4,1124,17081.02,26.51,-1.00,-1.0,2443
949,2135949,16916,-64,1144,16954.76,26.46,-1.00,-1.0,2359
952,2135952,17080,-80,1112,17116.35,26.46,-1.00,-1.0,2442
955,2135955,16988,-68,980,17016.38,26.46,-1.00,-1.0,2360
958,2135958,17036,-96,1200,17078.48,26.46,-1.00,-1.0,2446
960,2135960,17112,-76,1064,17145.21,26.46,-1.00,-1.0,2360
965,2135965,16884,-108,1120,16921.45,26.55,-1.00,-1.0,2450
968,2135968,16976,-144,1048,17008.93,26.51,-1.00,-1.0,2361
971,2135971,16976,-76,1068,17009.73,26.46,-1.00,-1.0,2439
974,2135974,17028,-36,1256,17074.30,26.51,-1.00,-1.0,2366
976,2135976,17060,20,1100,17095.44,26.55,-1.00,-1.0,2357
979,2135979,17056,-64,1052,17088.53,26.46,-1.00,-1.0,2440
982,2135982,16848,-88,1032,16879.81,26.46,-1.00,-1.0,2364
984,2135984,16940,-84,1000,16969.70,26.51,-1.00,-1.0,2432
987,2135987,16928,-8,1192,16969.92,26.46,-1.00,-1.0,2364
992,2135992,16996,0,1068,17029.52,26.46,-1.00,-1.0,2451
995,2135995,17132,-40,1168,17171.82,26.55,-1.00,-1.0,2363
998,2135998,17064,12,1128,17101.25,26.46,-1.00,-1.0,2437
1001,2136001,16956,-56,1160,16995.72,26.46,-1.00,-1.0,2366
1003,2136003,17008,-84,1136,17046.10,26.46,-1.00,-1.0,2355
1006,2136006,16992,-196,1124,17030.26,26.55,-1.00,-1.0,2438
1009,2136009,17072,12,1116,17108.44,26.55,-1.00,-1.0,2364
1012,2136012,17124,-40,1092,17158.83,26.51,-1.00,-1.0,2432
1014,2136014,16984,44,1016,17014.42,26.41,-1.00,-1.0,2364
1019,2136019,17080,-124,1012,17110.40,26.46,-1.00,-1.0,2448
1022,2136022,16976,-136,1124,17013.71,26.55,-1.00,-1.0,2360
1025,2136025,17012,-124,1064,17045.69,26.46,-1.00,-1.0,2437
1028,2136028,17000,-76,1052,17032.69,26.37,-1.00,-1.0,2363
1030,2136030,17012,-52,1168,17052.13,26.55,-1.00,-1.0,2433
1033,2136033,16984,-176,944,17011.12,26.46,-1.00,-1.0,2370
1036,2136036,16964,-148,964,16992.01,26.60,-1.00,-1.0,2459
1039,2136039,17096,-88,1172,17136.35,26.41,-1.00,-1.0,2367
1041,2136041,17008,-120,1204,17050.98,26.51,-1.00,-1.0,2358
1046,2136046,17056,-100,1100,17091.73,26.51,-1.00,-1.0,2435
1049,2136049,16964,-112,1000,16993.82,26.46,-1.00,-1.0,2363
1052,2136052,17040,-104,1244,17085.67,26.51,-1.00,-1.0,2438
1055,2136055,17012,-52,1064,17045.32,26.55,-1.00,-1.0,2362
1057,2136057,17004,-88,1276,17052.04,26.51,-1.00,-1.0,2439
1060,2136060,17072,-24,1020,17102.46,26.46,-1.00,-1.0,2363
1063,2136063,16988,-184,1052,17021.54,26.51,-1.00,-1.0,2439
1066,2136066,17036,-224,1036,17068.94,26.46,-1.00,-1.0,2361
1070,2136070,16988,-80,976,17016.20,26.32,-1.00,-1.0,2447
1073,2136073,17080,-84,1036,17111.60,26.46,-1.00,-1.0,2363
1076,2136076,16992,-72,1060,17025.18,26.60,-1.00,-1.0,2438
1079,2136079,17000,-16,1160,17039.54,26.51,-1.00,-1.0,2363
1081,2136081,16996,-84,1008,17026.07,26.51,-1.00,-1.0,2359
1084,2136084,17056,-76,980,17084.30,26.51,-1.00,-1.0,2438
1087,2136087,16980,-88,1164,17020.08,26.51,-1.00,-1.0,2369
1090,2136090,17000,84,980,17028.43,26.46,-1.00,-1.0,2450
1093,2136093,17004,-124,972,17032.21,26.55,-1.00,-1.0,2368
1097,2136097,17136,-148,1124,17173.46,26.46,-1.00,-1.0,2454
1100,2136100,16968,-12,1200,17010.38,26.46,-1.00,-1.0,2378
1103,2136103,16996,-96,1024,17027.09,26.55,-1.00,-1.0,2442
1106,2136106,17036,28,1040,17067.74,26.55,-1.00,-1.0,2369
1108,2136108,17016,-100,1004,17045.89,26.55,-1.00,-1.0,2446
1111,2136111,16912,-28,1120,16949.07,26.55,-1.00,-1.0,2378
1114,2136114,16984,-60,1064,17017.40,26.46,-1.00,-1.0,2439
1117,2136117,17028,-60,1156,17067.30,26.46,-1.00,-1.0,2364
1120,2136120,17084,-80,1100,17119.56,26.55,-1.00,-1.0,2361
1125,2136125,17032,-84,996,17061.30,26.46,-1.00,-1.0,2446
