timestamp_ms,accel_x,accel_y,accel_z,voltage,soc
2948,12008,2740,3112,-1.00,-1.0
2950,19352,-5112,9816,-1.00,-1.0
2952,12344,-5168,-3132,-1.00,-1.0
2954,14028,3044,-1484,-1.00,-1.0
2956,20316,2968,1600,-1.00,-1.0
2958,14188,2636,-5884,-1.00,-1.0
2960,10696,-3764,1956,-1.00,-1.0
2962,27944,1696,21532,-1.00,-1.0
2964,18448,-436,-9516,-1.00,-1.0
2966,3608,-48,-19592,-1.00,-1.0
2970,26984,-14036,22936,-1.00,-1.0
2972,22912,-10836,10360,-1.00,-1.0
2974,15172,1536,3164,-1.00,-1.0
2976,24256,-4236,18008,-1.00,-1.0
2978,5984,6024,-13312,-1.00,-1.0
2980,10964,4452,-1536,-1.00,-1.0
2982,24188,-9940,18736,-1.00,-1.0
2983,15268,4644,-5752,-1.00,-1.0
2985,15992,7068,-8048,-1.00,-1.0
2987,24812,-7980,3048,-1.00,-1.0
2989,19680,-6616,4496,-1.00,-1.0
2991,9912,12832,-9532,-1.00,-1.0
2993,13200,3276,-4508,-1.00,-1.0
2995,13760,-4512,3504,-1.00,-1.0
2997,15688,-208,12948,-1.00,-1.0
2999,16380,-1332,6608,-1.00,-1.0
3003,27256,-4276,14936,-1.00,-1.0
3005,32767,-12556,14412,-1.00,-1.0
3007,9748,2328,-16404,-1.00,-1.0
3009,11524,6628,-6692,-1.00,-1.0
3011,23684,-4616,12904,-1.00,-1.0
3013,16584,-6940,4192,-1.00,-1.0
3015,19296,10224,-8100,-1.00,-1.0
3017,19936,1956,-2504,-1.00,-1.0
3019,8572,3608,-10672,-1.00,-1.0
3021,18848,-3548,28676,-1.00,-1.0
3023,24788,-2980,-7792,-1.00,-1.0
3025,2080,2216,-10480,-1.00,-1.0
3027,19484,1340,-4432,-1.00,-1.0
3029,1948,15848,-12828,-1.00,-1.0
3031,10164,-4660,-912,-1.00,-1.0
3035,17536,2564,1320,-1.00,-1.0
3037,7892,3400,-3152,-1.00,-1.0
3039,25088,2544,-448,-1.00,-1.0
3041,25408,-4624,-396,-1.00,-1.0
3043,21588,-9840,2648,-1.00,-1.0
3045,16604,-724,10176,-1.00,-1.0
3046,7368,11540,-10352,-1.00,-1.0
3048,11716,-3856,-8,-1.00,-1.0
3050,20900,-4516,10012,-1.00,-1.0
3052,15016,8492,-5576,-1.00,-1.0
3054,17080,2060,-1516,-1.00,-1.0
3056,10780,528,-6468,-1.00,-1.0
3058,19704,-5184,20116,-1.00,-1.0
3060,21388,-6768,7208,-1.00,-1.0
3062,11592,3644,-14096,-1.00,-1.0
3064,19356,596,-6000,-1.00,-1.0
3068,11084,1268,-2896,-1.00,-1.0
3070,17028,8480,3864,-1.00,-1.0
3072,20688,-6436,-5048,-1.00,-1.0
3074,18704,2332,-8036,-1.00,-1.0
3076,21904,-860,2372,-1.00,-1.0
3078,22048,-5776,14052,-1.00,-1.0
3080,6040,-2276,-416,-1.00,-1.0
3082,3808,7156,-4688,-1.00,-1.0
3084,20660,-6024,8764,-1.00,-1.0
3086,22200,828,-3864,-1.00,-1.0
3088,16112,3768,18880,-1.00,-1.0
3090,19260,-6368,4572,-1.00,-1.0
3092,20616,-288,4820,-1.00,-1.0
3094,15908,1204,9028,-1.00,-1.0
3095,24796,-7380,17200,-1.00,-1.0
3100,14276,9384,-5072,-1.00,-1.0
3102,11720,-856,-8676,-1.00,-1.0
3104,16076,-6884,-1860,-1.00,-1.0
3106,15372,8180,112,-1.00,-1.0
3108,17796,4796,-6112,-1.00,-1.0
3110,14732,-7768,2496,-1.00,-1.0
3111,26352,-3496,11544,-1.00,-1.0
3113,16272,7380,-7344,-1.00,-1.0
3115,9776,-1256,-12632,-1.00,-1.0
3117,18420,-2596,14768,-1.00,-1.0
3119,17848,2168,4648,-1.00,-1.0
3121,10280,1292,-4088,-1.00,-1.0
3123,15312,4492,-652,-1.00,-1.0
3125,22716,-2808,12900,-1.00,-1.0
3127,11668,-6256,-9660,-1.00,-1.0
3129,24816,2340,12840,-1.00,-1.0
3133,17804,-6036,-3440,-1.00,-1.0
3135,24672,-6724,14292,-1.00,-1.0
3137,10356,12232,-6504,-1.00,-1.0
3139,5912,2468,-9152,-1.00,-1.0
3141,27020,-2624,24404,-1.00,-1.0
3143,19548,-2000,-3920,-1.00,-1.0
3145,6196,6808,-23976,-1.00,-1.0
3147,28460,-2968,26648,-1.00,-1.0
3149,17536,-4532,-480,-1.00,-1.0
3151,7876,-708,-9660,-1.00,-1.0
3153,18776,3232,420,-1.00,-1.0
3155,21696,1304,5408,-1.00,-1.0
3157,15824,-4452,-6068,-1.00,-1.0
3159,14768,11836,-10564,-1.00,-1.0
3161,18904,2380,5896,-1.00,-1.0
3165,15476,5192,-5244,-1.00,-1.0
3167,11128,10916,-15400,-1.00,-1.0
3169,24652,-10936,10888,-1.00,-1.0
3171,23900,-6100,16340,-1.00,-1.0
3173,4700,13916,-21336,-1.00,-1.0
3175,10992,2192,-5356,-1.00,-1.0
3177,20640,-3712,16464,-1.00,-1.0
3179,24400,916,8748,-1.00,-1.0
3181,17316,-2892,-14128,-1.00,-1.0
3183,20720,7648,-10704,-1.00,-1.0
3185,27916,-3028,4720,-1.00,-1.0
3187,23288,-11948,7616,-1.00,-1.0
3189,10228,-644,6172,-1.00,-1.0
3191,3284,15828,-10964,-1.00,-1.0
3193,15308,-3684,2180,-1.00,-1.0
3197,11168,10688,-14944,-1.00,-1.0
3199,17644,8824,-340,-1.00,-1.0
3201,22356,-8492,10912,-1.00,-1.0
3203,15796,-132,-1480,-1.00,-1.0
3205,18580,596,-2352,-1.00,-1.0
3207,19184,-3756,2592,-1.00,-1.0
3209,10208,-432,-7752,-1.00,-1.0
3210,21616,-7676,4840,-1.00,-1.0
3212,24684,-2184,8892,-1.00,-1.0
3214,13800,4892,-10320,-1.00,-1.0
3216,18352,4780,-432,-1.00,-1.0
3218,17644,-652,-704,-1.00,-1.0
3220,27344,1528,6436,-1.00,-1.0
3222,21692,1636,-7132,-1.00,-1.0
3224,10880,-1664,-10844,-1.00,-1.0
3226,21912,-3828,24804,-1.00,-1.0
3230,9816,764,-6508,-1.00,-1.0
3232,19896,-3468,7316,-1.00,-1.0
3234,19520,7552,-2880,-1.00,-1.0
3236,10176,7144,-18408,-1.00,-1.0
3238,21928,2908,7120,-1.00,-1.0
3240,21984,-7580,7220,-1.00,-1.0
3242,7808,-1472,-920,-1.00,-1.0
3244,15736,5672,-840,-1.00,-1.0
3246,22276,1592,-1836,-1.00,-1.0
3248,20560,-11024,916,-1.00,-1.0
3250,19024,-24,6684,-1.00,-1.0
3252,10520,13008,-12496,-1.00,-1.0
3254,10200,920,-3452,-1.00,-1.0
3256,20652,-3912,9012,-1.00,-1.0
3258,18528,1028,11272,-1.00,-1.0
3262,19504,2596,3576,-1.00,-1.0
3264,20812,-1576,-564,-1.00,-1.0
3266,21432,-11600,9624,-1.00,-1.0
3268,17640,-700,2208,-1.00,-1.0
3270,7188,13096,-16880,-1.00,-1.0
3272,16884,-3184,2232,-1.00,-1.0
3273,17336,-976,-7908,-1.00,-1.0
3275,17160,7176,-3196,-1.00,-1.0
3277,22208,2932,9768,-1.00,-1.0
3279,15724,-6720,-3036,-1.00,-1.0
3281,19796,2972,1772,-1.00,-1.0
3283,17344,-28,-4756,-1.00,-1.0
3285,17580,-8972,6708,-1.00,-1.0
3287,16932,-4228,7620,-1.00,-1.0
3289,10128,10676,-7584,-1.00,-1.0
3291,13460,8,-4156,-1.00,-1.0
3295,24072,3904,8228,-1.00,-1.0
3297,17512,7604,-9844,-1.00,-1.0
3299,14096,1560,-11504,-1.00,-1.0
3301,29872,-10836,25720,-1.00,-1.0
3303,19488,-4884,1496,-1.00,-1.0
3305,6620,8708,-18988,-1.00,-1.0
3307,19048,124,-4980,-1.00,-1.0
3309,27248,-13240,20232,-1.00,-1.0
3311,9668,1104,-1624,-1.00,-1.0
3313,3848,18512,-19048,-1.00,-1.0
3315,17984,1084,1276,-1.00,-1.0
3317,19884,-2360,10456,-1.00,-1.0
3319,22016,628,12600,-1.00,-1.0
3321,15692,1004,-1072,-1.00,-1.0
3322,18880,-11252,9808,-1.00,-1.0
3324,10952,4260,-5044,-1.00,-1.0
3329,11588,1968,-16892,-1.00,-1.0
3331,16844,4108,-704,-1.00,-1.0
3332,8236,10688,-14316,-1.00,-1.0
3334,13596,6424,-8348,-1.00,-1.0
3336,24420,-3032,12320,-1.00,-1.0
3338,24704,-2596,12372,-1.00,-1.0
3340,11504,-740,-17692,-1.00,-1.0
3342,26024,1084,8700,-1.00,-1.0
3344,20920,848,-14252,-1.00,-1.0
3346,20852,-9924,8696,-1.00,-1.0
3348,15704,-2416,7048,-1.00,-1.0
3350,5180,12916,-5580,-1.00,-1.0
3352,11832,-2848,-7412,-1.00,-1.0
3354,16200,428,5820,-1.00,-1.0
3356,22004,6012,-1740,-1.00,-1.0
3360,5028,-100,-8056,-1.00,-1.0
3362,17916,-908,26444,-1.00,-1.0
3364,21232,-3596,2532,-1.00,-1.0
3366,10676,-4924,-12344,-1.00,-1.0
3368,22940,-2784,2216,-1.00,-1.0
3370,25456,1628,296,-1.00,-1.0
3372,13628,924,-9068,-1.00,-1.0
3374,11472,6932,-412,-1.00,-1.0
3376,18664,1924,9280,-1.00,-1.0
3378,15052,-1728,7144,-1.00,-1.0
3380,8212,5360,-12268,-1.00,-1.0
3381,22552,-4632,14292,-1.00,-1.0
3384,20044,-9796,8480,-1.00,-1.0
3386,12840,1728,-5380,-1.00,-1.0
3387,17628,-1184,5484,-1.00,-1.0
3389,19212,-1652,4240,-1.00,-1.0
3394,15444,15388,-11936,-1.00,-1.0
3396,16348,5528,-10588,-1.00,-1.0
3397,14800,-3148,-3536,-1.00,-1.0
3399,19204,-1784,16936,-1.00,-1.0
3401,14120,-428,-220,-1.00,-1.0
3403,20116,-9896,4096,-1.00,-1.0
3405,17164,2012,-1984,-1.00,-1.0
3407,9192,7940,-11144,-1.00,-1.0
3409,17560,-9748,12376,-1.00,-1.0
3411,14040,-2424,10900,-1.00,-1.0
3413,10180,14136,-15744,-1.00,-1.0
3415,20772,3472,-6280,-1.00,-1.0
3417,19196,-4528,5368,-1.00,-1.0
3419,29824,-2240,24896,-1.00,-1.0
3421,16024,2600,-12300,-1.00,-1.0
3425,32252,-6272,27044,-1.00,-1.0
3427,26708,-1772,1292,-1.00,-1.0
3429,8060,2844,-23212,-1.00,-1.0
3431,17256,936,5204,-1.00,-1.0
3433,19656,3144,9628,-1.00,-1.0
3435,6056,8620,-14256,-1.00,-1.0
3437,15868,4744,3208,-1.00,-1.0
3438,25160,-5844,18764,-1.00,-1.0
3441,3164,3836,-16736,-1.00,-1.0
3443,16656,2344,12712,-1.00,-1.0
3444,22244,-5740,2300,-1.00,-1.0
3446,19684,-11344,6888,-1.00,-1.0
3448,13556,-3708,5308,-1.00,-1.0
3450,9044,8948,-3780,-1.00,-1.0
3452,14992,-1924,-2060,-1.00,-1.0
3456,23188,5780,3360,-1.00,-1.0
3458,23752,792,1224,-1.00,-1.0
3460,14668,-6028,-7724,-1.00,-1.0
3462,23716,104,9924,-1.00,-1.0
3464,21188,492,-932,-1.00,-1.0
3466,12980,-7796,-604,-1.00,-1.0
3468,16484,-2800,3864,-1.00,-1.0
3470,13032,8448,-4420,-1.00,-1.0
3472,15056,360,-2652,-1.00,-1.0
3474,18556,-2008,5424,-1.00,-1.0
3476,20148,9120,644,-1.00,-1.0
3478,12492,5924,-6488,-1.00,-1.0
3480,19852,-1320,944,-1.00,-1.0
3482,25104,-4492,11748,-1.00,-1.0
3484,14120,-4744,-3808,-1.00,-1.0
3485,15508,2588,-3224,-1.00,-1.0
3490,20568,-6244,7732,-1.00,-1.0
3492,17452,-3356,5116,-1.00,-1.0
3494,7532,15676,-15604,-1.00,-1.0
3496,17528,3664,1068,-1.00,-1.0
3498,20428,-9668,12312,-1.00,-1.0
3500,19064,4336,7232,-1.00,-1.0
3501,12376,4496,-14224,-1.00,-1.0
3503,17508,-10872,4024,-1.00,-1.0
3505,14852,-2896,6136,-1.00,-1.0
3507,11716,6296,-1104,-1.00,-1.0
3509,27796,-2260,6904,-1.00,-1.0
3511,16252,-3448,-8368,-1.00,-1.0
3513,13008,5644,-1444,-1.00,-1.0
3515,11900,9976,-2168,-1.00,-1.0
3517,17296,-2268,5404,-1.00,-1.0
3519,13880,1444,-5884,-1.00,-1.0
3523,17756,-7356,10140,-1.00,-1.0
3525,3760,672,-8356,-1.00,-1.0
3527,13200,-676,4696,-1.00,-1.0
3529,27332,-8596,11988,-1.00,-1.0
3531,17512,-2652,-4408,-1.00,-1.0
3533,17876,6560,-12604,-1.00,-1.0
3535,22120,-312,-76,-1.00,-1.0
3537,17264,-1520,4444,-1.00,-1.0
3539,18096,5720,5608,-1.00,-1.0
3541,16780,-3744,-4092,-1.00,-1.0
3543,9984,-6168,3604,-1.00,-1.0
3545,18572,-664,10776,-1.00,-1.0
3547,21008,1804,928,-1.00,-1.0
3549,14324,-5932,-13464,-1.00,-1.0
3550,14712,1876,4280,-1.00,-1.0
3555,5968,3472,-5088,-1.00,-1.0
3557,19536,-880,2276,-1.00,-1.0
3559,24040,-4688,4848,-1.00,-1.0
3561,13548,-3368,-6156,-1.00,-1.0
3563,18948,2524,3516,-1.00,-1.0
3565,19136,-796,1316,-1.00,-1.0
3566,13316,-8228,2776,-1.00,-1.0
3568,14632,-1748,6100,-1.00,-1.0
3570,14044,5672,-3200,-1.00,-1.0
3572,18056,-684,1276,-1.00,-1.0
3574,17084,-2536,2588,-1.00,-1.0
3576,14044,8892,-568,-1.00,-1.0
3578,9960,2800,-1428,-1.00,-1.0
3580,7848,-7044,8508,-1.00,-1.0
3582,17372,1260,12264,-1.00,-1.0
3584,16864,3528,-11828,-1.00,-1.0
3588,28116,-5752,12988,-1.00,-1.0
3590,16144,7340,-7132,-1.00,-1.0
3592,8032,3920,-7116,-1.00,-1.0
3594,20796,3140,7376,-1.00,-1.0
3596,23268,-1428,2524,-1.00,-1.0
3598,15224,-3716,-3452,-1.00,-1.0
3600,16988,5796,-5332,-1.00,-1.0
3602,19004,2648,748,-1.00,-1.0
3604,17156,-9276,7464,-1.00,-1.0
3606,15476,-4808,8952,-1.00,-1.0
3608,10696,10500,-8636,-1.00,-1.0
3609,16184,908,-7880,-1.00,-1.0
3612,20040,-520,5072,-1.00,-1.0
3614,23308,700,11188,-1.00,-1.0
3615,16652,-2188,-948,-1.00,-1.0
3620,21012,-2416,17076,-1.00,-1.0
3622,27260,-9928,8488,-1.00,-1.0
3624,14440,-1316,-13196,-1.00,-1.0
3625,16372,4820,-9528,-1.00,-1.0
3627,22520,-2292,10820,-1.00,-1.0
3629,17428,-5748,4704,-1.00,-1.0
3631,6108,14108,-14116,-1.00,-1.0
3633,16948,2380,7976,-1.00,-1.0
3635,24352,-16920,15032,-1.00,-1.0
3637,12772,5340,-11756,-1.00,-1.0
3639,25020,-2728,30856,-1.00,-1.0
3641,19400,3200,-4260,-1.00,-1.0
3643,7208,-800,-20372,-1.00,-1.0
3645,23312,-6320,12412,-1.00,-1.0
3647,20532,1564,9472,-1.00,-1.0
3649,9336,2056,-10328,-1.00,-1.0
3653,27452,-1616,17088,-1.00,-1.0
3655,20428,-8032,684,-1.00,-1.0
3657,18388,6660,-15820,-1.00,-1.0
3659,23660,2052,816,-1.00,-1.0
3661,21784,-10960,10696,-1.00,-1.0
3663,16036,-3748,6704,-1.00,-1.0
3665,7808,14096,-14280,-1.00,-1.0
3667,16304,-488,1000,-1.00,-1.0
3669,20464,-5188,5580,-1.00,-1.0
3671,19280,6596,3628,-1.00,-1.0
3673,14936,7368,-8888,-1.00,-1.0
3675,8816,-1644,-1736,-1.00,-1.0
3677,20456,-748,12620,-1.00,-1.0
3679,20288,-340,2612,-1.00,-1.0
3680,12272,-4600,-8656,-1.00,-1.0
3685,17824,2668,-168,-1.00,-1.0
3687,16828,-616,-1904,-1.00,-1.0
3689,12264,224,608,-1.00,-1.0
3690,25768,4472,10732,-1.00,-1.0
3693,21748,-1296,-10860,-1.00,-1.0
3694,13092,2404,-15804,-1.00,-1.0
3696,27580,-2152,19996,-1.00,-1.0
3698,19928,-6232,5864,-1.00,-1.0
3700,3648,284,-6164,-1.00,-1.0
3702,10748,3372,-3460,-1.00,-1.0
3704,24708,-3040,13032,-1.00,-1.0
3706,11816,612,-3908,-1.00,-1.0
3708,13420,-3508,9672,-1.00,-1.0
3710,23256,1912,11104,-1.00,-1.0
3712,17760,284,-12772,-1.00,-1.0
3714,12440,7120,-18348,-1.00,-1.0
3718,24592,-11348,16212,-1.00,-1.0
3720,2476,2064,-10172,-1.00,-1.0
3722,7208,9064,-8484,-1.00,-1.0
3724,26208,-6568,15676,-1.00,-1.0
3726,24192,-7164,112,-1.00,-1.0
3728,13376,12920,-17828,-1.00,-1.0
3730,20920,6668,2296,-1.00,-1.0
3732,19780,-9416,10564,-1.00,-1.0
3734,11004,6152,-7436,-1.00,-1.0
3736,11364,6716,3076,-1.00,-1.0
3737,17652,-11264,10064,-1.00,-1.0
3739,13172,-3808,3324,-1.00,-1.0
3741,8048,8364,-14800,-1.00,-1.0
3743,21544,-244,6232,-1.00,-1.0
3745,26660,-6348,7884,-1.00,-1.0
3749,15428,5676,-2604,-1.00,-1.0
3751,24616,-2112,7680,-1.00,-1.0
3753,21744,-6476,-1568,-1.00,-1.0
3755,13372,-1780,-7020,-1.00,-1.0
3757,16504,1244,5016,-1.00,-1.0
3759,16644,1056,-932,-1.00,-1.0
3761,15536,-7088,2196,-1.00,-1.0
3763,19644,-4636,-3900,-1.00,-1.0
3765,15056,8756,-3964,-1.00,-1.0
3767,17952,3884,2992,-1.00,-1.0
3769,18244,-2424,5392,-1.00,-1.0
3771,18548,3320,-3584,-1.00,-1.0
3773,18436,300,-1488,-1.00,-1.0
3775,18020,-7600,3612,-1.00,-1.0
3777,17348,1260,-1584,-1.00,-1.0
3779,12248,5424,-8856,-1.00,-1.0
3783,16432,-3572,7620,-1.00,-1.0
3785,11084,11020,-13052,-1.00,-1.0
3787,17124,2180,-6536,-1.00,-1.0
3789,22124,-4820,10864,-1.00,-1.0
3791,25064,308,11396,-1.00,-1.0
3793,15308,-192,-11416,-1.00,-1.0
3795,6444,-900,-10204,-1.00,-1.0
3797,22480,-6064,26576,-1.00,-1.0
3799,19080,-5104,8004,-1.00,-1.0
3800,5252,296,-17260,-1.00,-1.0
3802,17104,-632,2892,-1.00,-1.0
3804,25960,-1000,10984,-1.00,-1.0
3806,13428,344,-6928,-1.00,-1.0
3808,14692,4828,-4960,-1.00,-1.0
3810,21496,-4176,12108,-1.00,-1.0
3814,16276,3020,3964,-1.00,-1.0
3816,19544,1880,-8396,-1.00,-1.0
3818,21080,-7292,6504,-1.00,-1.0
3820,19748,-500,-88,-1.00,-1.0
3822,15008,9616,-10624,-1.00,-1.0
3824,14584,1924,-3136,-1.00,-1.0
3826,19360,3028,8548,-1.00,-1.0
3828,18228,3952,484,-1.00,-1.0
3830,20816,-2920,5612,-1.00,-1.0
3832,11760,-2984,-1328,-1.00,-1.0
3834,17768,1952,7592,-1.00,-1.0
3836,19932,-980,-976,-1.00,-1.0
3838,17712,-7396,1436,-1.00,-1.0
3840,16852,1196,896,-1.00,-1.0
3842,15940,6136,-4556,-1.00,-1.0
3844,16256,44,-5896,-1.00,-1.0
3849,16560,-6904,24,-1.00,-1.0
3851,2900,8316,-21560,-1.00,-1.0
3853,23256,-228,12128,-1.00,-1.0
3855,32767,-12764,16228,-1.00,-1.0
3857,14060,-2536,-10992,-1.00,-1.0
3859,6696,10380,-16820,-1.00,-1.0
3861,22412,-1868,15604,-1.00,-1.0
3863,11072,6424,-17804,-1.00,-1.0
3865,16308,28,3420,-1.00,-1.0
3867,28176,-1828,23180,-1.00,-1.0
3869,16588,-1828,-10680,-1.00,-1.0
3871,9924,10600,-22864,-1.00,-1.0
3873,24160,-1996,9992,-1.00,-1.0
3875,25288,-10976,12952,-1.00,-1.0
3877,10220,2252,-5316,-1.00,-1.0
3881,21076,-3876,10568,-1.00,-1.0
3883,22232,-5336,6732,-1.00,-1.0
3885,13488,12936,-13172,-1.00,-1.0
3887,19020,3308,-3448,-1.00,-1.0
3889,19864,-8224,11356,-1.00,-1.0
3891,23132,-1560,9280,-1.00,-1.0
3893,17208,1964,-9244,-1.00,-1.0
3894,12532,-7436,-7596,-1.00,-1.0
3896,21916,-5944,18620,-1.00,-1.0
3898,14724,4112,-3088,-1.00,-1.0
3900,10904,564,-5828,-1.00,-1.0
3902,13452,3516,-2772,-1.00,-1.0
3904,23040,-2784,17952,-1.00,-1.0
3906,15452,-7700,5452,-1.00,-1.0
3908,15340,8280,-8880,-1.00,-1.0
3910,24612,-668,-160,-1.00,-1.0
3914,21396,-4584,9168,-1.00,-1.0
3916,8024,17112,-18268,-1.00,-1.0
3918,13464,52,-2332,-1.00,-1.0
3920,21968,-9504,14212,-1.00,-1.0
3922,19660,7036,1488,-1.00,-1.0
3924,8392,9832,-18880,-1.00,-1.0
3926,20920,-4008,11940,-1.00,-1.0
3928,26076,-8096,21876,-1.00,-1.0
3930,17836,-3928,-1768,-1.00,-1.0
3932,15660,-8448,5224,-1.00,-1.0
3934,18456,-3816,10740,-1.00,-1.0
3936,15928,3204,-5068,-1.00,-1.0
3938,13508,-3444,-4276,-1.00,-1.0
3940,15760,-1072,3744,-1.00,-1.0
3942,24296,5204,5684,-1.00,-1.0
3946,13264,5876,-11876,-1.00,-1.0
3948,22712,-4128,28260,-1.00,-1.0
3950,12716,-7536,6496,-1.00,-1.0
3951,3864,5288,-10476,-1.00,-1.0
3953,14352,6880,-8876,-1.00,-1.0
3955,28832,-5916,11568,-1.00,-1.0
3957,24708,-4400,344,-1.00,-1.0
3959,8564,18464,-21468,-1.00,-1.0
3961,14640,4496,2292,-1.00,-1.0
3963,16948,-1120,6096,-1.00,-1.0
3965,18500,984,7684,-1.00,-1.0
3967,15616,-2240,-8532,-1.00,-1.0
3969,12796,-2240,-1788,-1.00,-1.0
3971,18068,-284,3512,-1.00,-1.0
3973,19840,-1592,3184,-1.00,-1.0
3975,20292,-7588,2808,-1.00,-1.0
3979,15204,7156,-3784,-1.00,-1.0
3981,12208,5868,-5100,-1.00,-1.0
3983,16164,-488,5888,-1.00,-1.0
3985,21068,-3420,4760,-1.00,-1.0
3987,17292,-1752,-1184,-1.00,-1.0
3989,12920,2384,-7352,-1.00,-1.0
3991,20260,-336,6132,-1.00,-1.0
3993,20040,-3660,-1072,-1.00,-1.0
3995,13248,-100,-3460,-1.00,-1.0
3996,16944,8964,-2876,-1.00,-1.0
3998,18340,3168,-5028,-1.00,-1.0
4000,9972,3184,-7244,-1.00,-1.0
4002,22940,-1048,20852,-1.00,-1.0
4004,19012,-7184,3512,-1.00,-1.0
4006,1788,-1720,-13072,-1.00,-1.0
4010,30576,-4528,13016,-1.00,-1.0
4012,16816,-6396,-10440,-1.00,-1.0
4014,9168,5188,-8116,-1.00,-1.0
4016,21776,936,14420,-1.00,-1.0
4018,15004,-4596,4652,-1.00,-1.0
4020,16540,4792,-6256,-1.00,-1.0
4022,23156,-2480,3544,-1.00,-1.0
4024,20508,-10988,7868,-1.00,-1.0
4026,16072,112,5200,-1.00,-1.0
4028,9052,9136,-10324,-1.00,-1.0
4030,16600,-4476,3044,-1.00,-1.0
4032,16440,-3636,-7960,-1.00,-1.0
4034,17032,8292,-1576,-1.00,-1.0
4036,20248,2616,8308,-1.00,-1.0
4038,16696,-4816,8380,-1.00,-1.0
4040,15964,3032,1048,-1.00,-1.0
4044,5996,1752,-8832,-1.00,-1.0
4046,18664,-2228,4324,-1.00,-1.0
4048,18720,4060,-3684,-1.00,-1.0
4050,17724,-5872,1980,-1.00,-1.0
4052,14176,-3600,5048,-1.00,-1.0
4054,18916,7648,-872,-1.00,-1.0
4056,18132,1620,-8452,-1.00,-1.0
4058,10812,3724,-13848,-1.00,-1.0
4060,22828,-532,25536,-1.00,-1.0
4061,16568,-6464,3892,-1.00,-1.0
4063,3596,760,-7628,-1.00,-1.0
4065,15152,2876,-2224,-1.00,-1.0
4067,28512,-3732,12920,-1.00,-1.0
4069,21368,-4996,-5060,-1.00,-1.0
4071,8652,13428,-17304,-1.00,-1.0
4075,13100,-164,4224,-1.00,-1.0
4077,15260,1076,5884,-1.00,-1.0
4079,18340,-6336,3156,-1.00,-1.0
4081,11932,-5880,-1616,-1.00,-1.0
4083,14068,228,884,-1.00,-1.0
4085,22368,-848,6852,-1.00,-1.0
4087,19440,-9092,1292,-1.00,-1.0
4089,11628,2020,-4592,-1.00,-1.0
4091,13940,6688,-4792,-1.00,-1.0
4093,19344,-384,7156,-1.00,-1.0
4095,14600,-4148,3624,-1.00,-1.0
4097,22896,216,1828,-1.00,-1.0
4099,17440,-3380,-2072,-1.00,-1.0
4101,12952,-3232,3184,-1.00,-1.0
4103,13320,1832,3252,-1.00,-1.0
4105,12792,1376,-5064,-1.00,-1.0
4109,18812,5864,976,-1.00,-1.0
4111,20792,-4,-1212,-1.00,-1.0
4113,14120,-3560,2428,-1.00,-1.0
4115,22916,1528,7172,-1.00,-1.0
4117,25244,-1568,-372,-1.00,-1.0
4119,18172,-8956,-6104,-1.00,-1.0
4120,20348,-1692,7696,-1.00,-1.0
4122,15996,5932,1052,-1.00,-1.0
4124,12576,-6124,-664,-1.00,-1.0
4126,15920,-7068,9792,-1.00,-1.0
4128,16724,8320,-5600,-1.00,-1.0
4130,16196,3756,-6592,-1.00,-1.0
4132,17008,-144,-4432,-1.00,-1.0
4134,27152,-1380,16248,-1.00,-1.0
4136,17760,-2688,-920,-1.00,-1.0
4138,3076,8148,-17704,-1.00,-1.0
4142,27136,-9044,13536,-1.00,-1.0
4144,11908,-1264,-9396,-1.00,-1.0
4146,9496,8864,-11048,-1.00,-1.0
4148,22344,324,5576,-1.00,-1.0
4150,19692,-4088,5632,-1.00,-1.0
4152,17228,10584,-7124,-1.00,-1.0
4154,20532,628,548,-1.00,-1.0
4156,13848,-9008,4056,-1.00,-1.0
4158,23380,-432,19156,-1.00,-1.0
4160,11632,5608,-16988,-1.00,-1.0
4162,32767,-14052,25620,-1.00,-1.0
4164,25396,-6376,18612,-1.00,-1.0
4166,9220,9796,-12944,-1.00,-1.0
4168,26080,-4916,11192,-1.00,-1.0
4169,21664,-5436,6480,-1.00,-1.0
4174,15672,6288,-5724,-1.00,-1.0
4176,12924,592,-13460,-1.00,-1.0
4178,13968,1296,3588,-1.00,-1.0
4180,11404,-1428,-2696,-1.00,-1.0
4182,14876,-6984,5572,-1.00,-1.0
4184,19756,-3156,7480,-1.00,-1.0
4185,15420,2876,-8048,-1.00,-1.0
4187,18356,-3328,-2996,-1.00,-1.0
4189,14904,2344,-1036,-1.00,-1.0
4191,17716,6480,5936,-1.00,-1.0
4193,17312,-2300,136,-1.00,-1.0
4195,9772,4364,-7916,-1.00,-1.0
4197,25828,-1772,18372,-1.00,-1.0
4199,24292,-8592,3152,-1.00,-1.0
4201,9684,-1604,-12552,-1.00,-1.0
4206,14024,652,-9132,-1.00,-1.0
4208,22396,-6264,9024,-1.00,-1.0
4210,20588,6408,1144,-1.00,-1.0
4212,12996,6448,-12680,-1.00,-1.0
4214,16168,1976,-4296,-1.00,-1.0
4216,26036,-4308,16516,-1.00,-1.0
4218,19240,-6888,3100,-1.00,-1.0
4220,5964,1620,-12940,-1.00,-1.0
4222,16792,3928,3108,-1.00,-1.0
4224,24332,-2956,6720,-1.00,-1.0
4226,17844,-2788,-2984,-1.00,-1.0
4228,19280,-5048,6288,-1.00,-1.0
4230,14256,10484,-7092,-1.00,-1.0
4232,15296,4872,-3220,-1.00,-1.0
