timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
774,305774,16980,-592,600,17000.91,30.22,-1.00,-1.0,2367
777,305777,17092,-596,656,17114.96,30.32,-1.00,-1.0,2430
780,305780,17080,-624,724,17106.72,30.22,-1.00,-1.0,2377
783,305783,17036,-628,668,17060.65,30.22,-1.00,-1.0,2423
786,305786,17104,-632,764,17132.71,30.32,-1.00,-1.0,2376
791,305791,17076,-544,740,17100.68,30.18,-1.00,-1.0,2434
793,305793,17124,-652,644,17148.50,30.18,-1.00,-1.0,2369
796,305796,17080,-628,848,17112.56,30.22,-1.00,-1.0,2373
799,305799,17088,-544,784,17114.62,30.22,-1.00,-1.0,2417
801,305801,17080,-652,772,17109.87,30.22,-1.00,-1.0,2368
804,305804,17076,-548,776,17102.40,30.22,-1.00,-1.0,2427
807,305807,17148,-528,620,17167.33,30.22,-1.00,-1.0,2376
810,305810,17036,-604,796,17065.28,30.27,-1.00,-1.0,2408
813,305813,17072,-596,632,17094.09,30.22,-1.00,-1.0,2377
818,305818,17096,-528,592,17114.39,30.13,-1.00,-1.0,2435
820,305820,17072,-616,768,17100.37,30.18,-1.00,-1.0,2369
823,305823,16936,-508,624,16955.10,30.22,-1.00,-1.0,2380
826,305826,17100,-576,640,17121.66,30.37,-1.00,-1.0,2430
829,305829,17048,-552,876,17079.41,30.18,-1.00,-1.0,2370
831,305831,17036,-636,720,17063.06,30.18,-1.00,-1.0,2421
834,305834,17076,-712,704,17105.33,30.18,-1.00,-1.0,2376
837,305837,17104,-596,652,17126.79,30.18,-1.00,-1.0,2421
840,305840,17076,-644,736,17103.98,30.13,-1.00,-1.0,2373
845,305845,17172,-576,584,17191.58,30.22,-1.00,-1.0,2437
847,305847,17096,-704,644,17122.60,30.22,-1.00,-1.0,2369
850,305850,17080,-548,820,17108.45,30.27,-1.00,-1.0,2372
853,305853,17084,-636,616,17106.93,30.27,-1.00,-1.0,2430
856,305856,17048,-580,688,17071.73,30.27,-1.00,-1.0,2369
858,305858,17220,-600,768,17247.56,30.27,-1.00,-1.0,2420
861,305861,17080,-556,704,17103.54,30.18,-1.00,-1.0,2372
864,305864,17044,-616,692,17069.16,30.27,-1.00,-1.0,2419
867,305867,17132,-616,608,17153.85,30.27,-1.00,-1.0,2371
872,305872,17008,-676,676,17034.85,30.27,-1.00,-1.0,2426
874,305874,17072,-612,728,17098.47,30.27,-1.00,-1.0,2376
877,305877,17100,-552,748,17125.25,30.22,-1.00,-1.0,2365
880,305880,17104,-592,748,17130.58,30.13,-1.00,-1.0,2436
882,305882,17064,-564,632,17085.01,30.22,-1.00,-1.0,2364
885,305885,16984,-560,700,17007.64,30.22,-1.00,-1.0,2422
888,305888,17048,-560,764,17074.30,30.32,-1.00,-1.0,2365
891,305891,17052,-584,628,17073.55,30.37,-1.00,-1.0,2422
894,305894,17060,-560,604,17079.87,30.18,-1.00,-1.0,2354
898,305898,17012,-552,608,17031.81,30.22,-1.00,-1.0,2426
901,305901,17068,-616,716,17094.11,30.27,-1.00,-1.0,2365
904,305904,17116,-648,596,17138.63,30.18,-1.00,-1.0,2372
907,305907,17032,-592,816,17061.81,30.27,-1.00,-1.0,2436
909,305909,16980,-588,640,17002.23,30.37,-1.00,-1.0,2376
912,305912,16988,-544,612,17007.72,30.27,-1.00,-1.0,2420
915,305915,17000,-540,692,17022.65,30.18,-1.00,-1.0,2372
918,305918,16996,-728,688,17025.49,30.22,-1.00,-1.0,2408
921,305921,17104,-604,748,17131.00,30.27,-1.00,-1.0,2366
926,305926,17036,-636,652,17060.33,30.27,-1.00,-1.0,2429
928,305928,17012,-516,692,17033.89,30.27,-1.00,-1.0,2375
931,305931,17068,-636,460,17086.04,30.27,-1.00,-1.0,2431
934,305934,16988,-548,684,17010.59,30.27,-1.00,-1.0,2376
937,305937,17084,-652,600,17106.96,30.22,-1.00,-1.0,2367
939,305939,17080,-592,676,17103.62,30.27,-1.00,-1.0,2421
942,305942,17092,-624,628,17114.91,30.32,-1.00,-1.0,2356
945,305945,17044,-644,564,17065.48,30.22,-1.00,-1.0,2420
948,305948,17008,-592,632,17030.03,30.22,-1.00,-1.0,2356
953,305953,17112,-580,600,17132.34,30.32,-1.00,-1.0,2432
956,305956,17140,-652,764,17169.40,30.27,-1.00,-1.0,2380
958,305958,17028,-612,740,17055.06,30.32,-1.00,-1.0,2429
961,305961,17040,-624,660,17064.19,30.27,-1.00,-1.0,2371
964,305964,17000,-640,684,17025.79,30.22,-1.00,-1.0,2372
966,305966,17104,-676,788,17135.48,30.27,-1.00,-1.0,2420
969,305969,17116,-692,696,17144.12,30.22,-1.00,-1.0,2369
972,305972,16972,-608,724,16998.31,30.27,-1.00,-1.0,2420
975,305975,17076,-628,644,17099.68,30.22,-1.00,-1.0,2369
980,305980,17040,-628,716,17066.59,30.22,-1.00,-1.0,2427
983,305983,17124,-564,900,17156.91,30.22,-1.00,-1.0,2371
985,305985,17104,-644,556,17125.15,30.22,-1.00,-1.0,2429
988,305988,17068,-632,756,17096.42,30.22,-1.00,-1.0,2368
991,305991,16992,-704,800,17025.38,30.18,-1.00,-1.0,2361
