timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
834,1830834,17148,-508,880,17178.08,26.84,-1.00,-1.0,2424
836,1830836,17020,-512,876,17050.22,26.93,-1.00,-1.0,2374
839,1830839,16992,-572,864,17023.56,26.88,-1.00,-1.0,2378
842,1830842,16984,-520,968,17019.51,26.74,-1.00,-1.0,2442
844,1830844,17020,-552,840,17049.65,26.84,-1.00,-1.0,2380
847,1830847,17044,-508,940,17077.46,26.84,-1.00,-1.0,2429
850,1830850,16992,-508,940,17025.56,26.84,-1.00,-1.0,2373
855,1830855,16956,-644,1032,16999.58,26.79,-1.00,-1.0,2463
858,1830858,17072,-616,880,17105.76,26.79,-1.00,-1.0,2373
860,1830860,17024,-512,1036,17063.18,26.84,-1.00,-1.0,2453
863,1830863,17044,-664,956,17083.70,26.88,-1.00,-1.0,2387
866,1830866,17084,-528,1056,17124.75,26.84,-1.00,-1.0,2436
869,1830869,16952,-588,952,16988.89,26.84,-1.00,-1.0,2375
871,1830871,17100,-460,1004,17135.62,26.79,-1.00,-1.0,2373
874,1830874,17116,-564,808,17144.34,26.93,-1.00,-1.0,2462
877,1830877,17044,-532,1052,17084.72,26.84,-1.00,-1.0,2379
882,1830882,17088,-504,920,17120.17,26.84,-1.00,-1.0,2450
884,1830884,17076,-420,912,17105.49,26.84,-1.00,-1.0,2381
887,1830887,17052,-572,952,17088.13,26.93,-1.00,-1.0,2442
890,1830890,17052,-644,772,17081.61,26.84,-1.00,-1.0,2364
893,1830893,17032,-568,888,17064.59,26.88,-1.00,-1.0,2436
896,1830896,17056,-564,924,17090.32,26.88,-1.00,-1.0,2372
898,1830898,17028,-556,908,17061.25,26.79,-1.00,-1.0,2434
901,1830901,17004,-436,944,17035.76,26.79,-1.00,-1.0,2374
904,1830904,17000,-504,904,17031.48,26.84,-1.00,-1.0,2372
909,1830909,17068,-484,980,17102.96,26.74,-1.00,-1.0,2460
911,1830911,17088,-560,1016,17127.33,26.74,-1.00,-1.0,2379
914,1830914,17008,-612,1052,17051.49,26.88,-1.00,-1.0,2430
917,1830917,17020,-556,1032,17060.32,26.84,-1.00,-1.0,2377
920,1830920,16952,-628,980,16991.91,26.79,-1.00,-1.0,2438
923,1830923,17008,-604,1004,17048.31,26.88,-1.00,-1.0,2370
925,1830925,17012,-640,956,17050.86,26.79,-1.00,-1.0,2429
928,1830928,17056,-616,992,17095.93,26.79,-1.00,-1.0,2376
933,1830933,17124,-504,980,17159.42,26.79,-1.00,-1.0,2440
936,1830936,17084,-664,1156,17135.94,26.79,-1.00,-1.0,2370
939,1830939,17004,-600,956,17041.42,26.88,-1.00,-1.0,2432
941,1830941,17044,-524,992,17080.88,26.79,-1.00,-1.0,2371
944,1830944,16976,-636,1004,17017.55,26.74,-1.00,-1.0,2374
947,1830947,17036,-648,1044,17080.26,26.88,-1.00,-1.0,2438
949,1830949,16940,-752,896,16980.34,26.84,-1.00,-1.0,2372
