timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
604,915604,17028,-692,888,17065.18,32.62,-1.00,-1.0,2373
607,915607,16992,-692,888,17029.25,32.58,-1.00,-1.0,2366
610,915610,16980,-664,712,17007.89,32.72,-1.00,-1.0,2420
612,915612,17052,-668,852,17086.33,32.67,-1.00,-1.0,2370
615,915615,17064,-600,684,17088.24,32.62,-1.00,-1.0,2421
618,915618,17068,-624,836,17099.85,32.58,-1.00,-1.0,2369
621,915621,17012,-616,964,17050.42,32.62,-1.00,-1.0,2421
624,915624,17024,-608,764,17051.98,32.58,-1.00,-1.0,2369
629,915629,17160,-656,932,17197.81,32.77,-1.00,-1.0,2441
631,915631,17040,-640,864,17073.89,32.77,-1.00,-1.0,2365
634,915634,17024,-548,852,17054.11,32.81,-1.00,-1.0,2372
637,915637,17072,-640,948,17110.27,32.62,-1.00,-1.0,2419
639,915639,17004,-668,916,17041.75,32.62,-1.00,-1.0,2371
642,915642,17004,-676,788,17035.67,32.62,-1.00,-1.0,2427
645,915645,17112,-608,780,17140.55,32.62,-1.00,-1.0,2371
648,915648,16996,-676,888,17032.60,32.72,-1.00,-1.0,2420
651,915651,17040,-552,968,17076.40,32.67,-1.00,-1.0,2369
655,915655,17048,-564,776,17074.97,32.62,-1.00,-1.0,2443
658,915658,17120,-572,892,17152.76,32.62,-1.00,-1.0,2365
661,915661,17124,-616,716,17150.03,32.67,-1.00,-1.0,2370
664,915664,17084,-604,964,17121.83,32.67,-1.00,-1.0,2419
666,915666,17008,-472,748,17030.98,32.77,-1.00,-1.0,2371
669,915669,17012,-612,936,17048.72,32.67,-1.00,-1.0,2420
672,915672,17176,-720,804,17209.88,32.67,-1.00,-1.0,2373
675,915675,17044,-616,776,17072.77,32.62,-1.00,-1.0,2461
678,915678,16984,-632,872,17018.11,32.62,-1.00,-1.0,2354
682,915682,17128,-564,924,17162.18,32.67,-1.00,-1.0,2441
685,915685,16996,-564,720,17020.59,32.67,-1.00,-1.0,2365
688,915688,17008,-644,892,17043.55,32.53,-1.00,-1.0,2364
690,915690,17072,-664,888,17107.97,32.53,-1.00,-1.0,2436
693,915693,17016,-652,872,17050.80,32.72,-1.00,-1.0,2369
696,915696,17072,-648,736,17100.14,32.58,-1.00,-1.0,2427
699,915699,17032,-680,608,17056.41,32.62,-1.00,-1.0,2369
702,915702,17104,-584,860,17135.56,32.62,-1.00,-1.0,2421
705,915705,17072,-604,812,17101.97,32.62,-1.00,-1.0,2369
710,915710,17108,-668,760,17137.90,32.62,-1.00,-1.0,2441
712,915712,17072,-608,844,17103.66,32.72,-1.00,-1.0,2369
715,915715,17056,-632,804,17086.63,32.58,-1.00,-1.0,2353
718,915718,17080,-568,844,17110.27,32.77,-1.00,-1.0,2429
720,915720,17004,-652,820,17036.24,32.67,-1.00,-1.0,2376
723,915723,17016,-616,952,17053.74,32.67,-1.00,-1.0,2420
726,915726,16996,-708,844,17031.67,32.48,-1.00,-1.0,2372
729,915729,17156,-716,872,17193.06,32.58,-1.00,-1.0,2422
732,915732,16972,-584,880,17004.83,32.62,-1.00,-1.0,2366
737,915737,17068,-644,752,17096.69,32.62,-1.00,-1.0,2440
739,915739,17048,-616,700,17073.48,32.72,-1.00,-1.0,2366
742,915742,17096,-684,844,17130.48,32.67,-1.00,-1.0,2366
745,915745,17152,-580,660,17174.49,32.72,-1.00,-1.0,2423
747,915747,17084,-680,808,17116.61,32.67,-1.00,-1.0,2373
750,915750,17056,-584,796,17084.55,32.72,-1.00,-1.0,2421
753,915753,17028,-580,868,17059.97,32.67,-1.00,-1.0,2369
756,915756,17124,-668,828,17157.02,32.62,-1.00,-1.0,2422
759,915759,16948,-644,660,16973.07,32.67,-1.00,-1.0,2368
764,915764,17124,-680,812,17156.72,32.67,-1.00,-1.0,2441
766,915766,17080,-684,796,17112.21,32.62,-1.00,-1.0,2366
