timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
599,1525599,17140,-544,848,17169.58,30.18,-1.00,-1.0,2409
602,1525602,17036,-616,856,17068.61,30.18,-1.00,-1.0,2367
604,1525604,17140,-612,852,17172.07,30.18,-1.00,-1.0,2430
607,1525607,17036,-552,848,17066.02,30.18,-1.00,-1.0,2375
610,1525610,17020,-532,860,17050.02,30.22,-1.00,-1.0,2366
613,1525613,16976,-776,1064,17027.00,30.13,-1.00,-1.0,2421
615,1525615,17088,-604,724,17113.99,30.27,-1.00,-1.0,2377
621,1525621,17036,-684,800,17068.48,30.27,-1.00,-1.0,2440
623,1525623,17068,-640,992,17108.78,30.18,-1.00,-1.0,2369
626,1525626,17088,-720,1024,17133.79,30.18,-1.00,-1.0,2436
629,1525629,16916,-564,1024,16956.35,30.27,-1.00,-1.0,2378
632,1525632,17080,-588,844,17110.95,30.18,-1.00,-1.0,2431
634,1525634,17076,-580,924,17110.81,30.18,-1.00,-1.0,2373
637,1525637,16924,-560,880,16956.11,30.18,-1.00,-1.0,2430
640,1525640,17024,-636,828,17055.99,30.27,-1.00,-1.0,2376
643,1525643,17012,-632,916,17048.36,30.22,-1.00,-1.0,2369
647,1525647,17044,-588,800,17072.89,30.18,-1.00,-1.0,2440
650,1525650,16976,-704,856,17012.14,30.22,-1.00,-1.0,2369
653,1525653,17020,-644,900,17055.94,30.18,-1.00,-1.0,2429
656,1525656,16956,-752,740,16988.79,30.22,-1.00,-1.0,2367
658,1525658,17064,-652,688,17090.30,30.18,-1.00,-1.0,2421
661,1525661,17028,-600,800,17057.34,30.22,-1.00,-1.0,2368
664,1525664,17124,-556,844,17153.80,30.08,-1.00,-1.0,2428
667,1525667,17064,-588,984,17102.46,30.22,-1.00,-1.0,2368
671,1525671,16920,-632,832,16952.23,30.22,-1.00,-1.0,2448
674,1525674,16984,-664,860,17018.72,30.22,-1.00,-1.0,2368
677,1525677,17012,-696,740,17042.30,30.22,-1.00,-1.0,2365
679,1525679,17132,-588,844,17162.85,30.18,-1.00,-1.0,2422
682,1525682,17044,-504,764,17068.56,30.18,-1.00,-1.0,2369
685,1525685,17056,-632,928,17092.91,30.27,-1.00,-1.0,2429
688,1525688,17096,-672,996,17138.17,30.18,-1.00,-1.0,2367
691,1525691,17032,-624,888,17066.54,30.18,-1.00,-1.0,2421
694,1525694,17040,-676,884,17076.30,30.22,-1.00,-1.0,2369
699,1525699,17060,-688,896,17097.36,30.22,-1.00,-1.0,2443
701,1525701,16964,-564,884,16996.38,30.13,-1.00,-1.0,2370
704,1525704,17168,-636,792,17198.02,30.13,-1.00,-1.0,2421
707,1525707,16968,-584,896,17001.67,30.13,-1.00,-1.0,2368
709,1525709,17104,-568,904,17137.29,30.27,-1.00,-1.0,2365
712,1525712,16968,-692,852,17003.46,30.18,-1.00,-1.0,2420
715,1525715,17052,-576,904,17085.66,30.18,-1.00,-1.0,2376
718,1525718,17040,-608,804,17069.79,30.18,-1.00,-1.0,2421
721,1525721,17076,-552,876,17107.36,30.18,-1.00,-1.0,2369
726,1525726,17040,-620,1040,17082.96,30.18,-1.00,-1.0,2443
728,1525728,17024,-656,836,17057.13,30.22,-1.00,-1.0,2367
731,1525731,17084,-640,916,17120.51,30.18,-1.00,-1.0,2420
734,1525734,17104,-588,812,17133.36,30.22,-1.00,-1.0,2366
737,1525737,17092,-540,916,17125.04,30.18,-1.00,-1.0,2421
739,1525739,17044,-628,804,17074.51,30.22,-1.00,-1.0,2368
742,1525742,17064,-596,796,17092.95,30.27,-1.00,-1.0,2373
745,1525745,17060,-588,888,17093.21,30.13,-1.00,-1.0,2421
748,1525748,17048,-600,884,17081.45,30.18,-1.00,-1.0,2369
753,1525753,17108,-556,744,17133.19,30.18,-1.00,-1.0,2440
755,1525755,16992,-624,824,17023.41,30.18,-1.00,-1.0,2368
758,1525758,16948,-652,928,16985.91,30.18,-1.00,-1.0,2421
761,1525761,17080,-636,964,17119.00,30.27,-1.00,-1.0,2366
764,1525764,17072,-584,1044,17113.86,30.18,-1.00,-1.0,2421
766,1525766,17052,-596,940,17088.29,30.18,-1.00,-1.0,2369
769,1525769,17048,-596,924,17083.42,30.18,-1.00,-1.0,2421
772,1525772,17032,-616,828,17063.24,30.18,-1.00,-1.0,2367
775,1525775,17048,-572,952,17084.14,30.13,-1.00,-1.0,2366
780,1525780,17080,-604,1044,17122.53,30.27,-1.00,-1.0,2440
782,1525782,17040,-596,808,17069.55,30.18,-1.00,-1.0,2367
785,1525785,16940,-564,824,16969.40,30.22,-1.00,-1.0,2420
788,1525788,16972,-584,904,17006.09,30.08,-1.00,-1.0,2367
791,1525791,17028,-592,852,17059.58,30.22,-1.00,-1.0,2421
793,1525793,17080,-624,932,17116.79,30.18,-1.00,-1.0,2368
796,1525796,16984,-624,860,17017.20,30.13,-1.00,-1.0,2420
799,1525799,17076,-604,980,17114.76,30.27,-1.00,-1.0,2367
804,1525804,16972,-592,860,17004.08,30.27,-1.00,-1.0,2440
806,1525806,16976,-552,788,17003.24,30.27,-1.00,-1.0,2374
809,1525809,17032,-664,828,17065.04,30.22,-1.00,-1.0,2364
812,1525812,17028,-544,932,17062.16,30.32,-1.00,-1.0,2429
815,1525815,17060,-676,912,17097.73,30.22,-1.00,-1.0,2369
817,1525817,17004,-656,900,17040.43,30.22,-1.00,-1.0,2435
820,1525820,17052,-544,884,17083.56,30.22,-1.00,-1.0,2369
823,1525823,17108,-468,916,17138.90,30.32,-1.00,-1.0,2429
826,1525826,17028,-640,764,17057.14,30.22,-1.00,-1.0,2377
831,1525831,17052,-580,852,17083.12,30.22,-1.00,-1.0,2440
833,1525833,17016,-580,1016,17056.17,30.22,-1.00,-1.0,2368
836,1525836,17048,-564,876,17079.81,30.27,-1.00,-1.0,2436
839,1525839,17016,-612,888,17050.14,30.22,-1.00,-1.0,2378
841,1525841,17032,-560,912,17065.59,30.27,-1.00,-1.0,2353
844,1525844,17048,-576,948,17084.05,30.27,-1.00,-1.0,2421
847,1525847,16948,-476,876,16977.30,30.18,-1.00,-1.0,2370
850,1525850,16976,-644,980,17016.46,30.18,-1.00,-1.0,2421
853,1525853,17080,-628,1016,17121.71,30.27,-1.00,-1.0,2378
858,1525858,16904,-584,824,16934.14,30.08,-1.00,-1.0,2443
860,1525860,17104,-500,880,17133.92,30.18,-1.00,-1.0,2367
863,1525863,17000,-532,964,17035.62,30.22,-1.00,-1.0,2421
866,1525866,17056,-552,992,17093.74,30.27,-1.00,-1.0,2367
869,1525869,17056,-564,988,17093.90,30.22,-1.00,-1.0,2421
871,1525871,17036,-624,844,17068.30,30.08,-1.00,-1.0,2373
874,1525874,17052,-588,936,17087.79,30.32,-1.00,-1.0,2374
877,1525877,17068,-640,1128,17117.20,30.18,-1.00,-1.0,2421
880,1525880,17072,-588,868,17104.16,30.18,-1.00,-1.0,2368
884,1525884,16992,-656,804,17023.65,30.18,-1.00,-1.0,2440
887,1525887,17096,-564,708,17119.95,30.22,-1.00,-1.0,2367
890,1525890,17028,-668,904,17065.06,30.18,-1.00,-1.0,2429
893,1525893,17004,-588,892,17037.53,30.22,-1.00,-1.0,2367
895,1525895,17008,-568,1012,17047.55,30.27,-1.00,-1.0,2434
898,1525898,17044,-604,924,17079.71,30.13,-1.00,-1.0,2369
901,1525901,17116,-612,840,17147.53,30.18,-1.00,-1.0,2430
904,1525904,17036,-600,876,17069.06,30.18,-1.00,-1.0,2367
907,1525907,17064,-620,720,17090.43,30.08,-1.00,-1.0,2366
912,1525912,17016,-588,876,17048.68,30.18,-1.00,-1.0,2450
914,1525914,17088,-592,952,17124.73,30.18,-1.00,-1.0,2374
917,1525917,17064,-624,704,17089.91,30.18,-1.00,-1.0,2421
920,1525920,17064,-568,908,17097.58,30.18,-1.00,-1.0,2371
923,1525923,16960,-588,1008,17000.10,30.13,-1.00,-1.0,2421
925,1525925,17048,-656,772,17078.07,30.22,-1.00,-1.0,2379
928,1525928,17084,-588,716,17109.10,30.13,-1.00,-1.0,2421
931,1525931,17064,-660,972,17104.40,30.22,-1.00,-1.0,2369
936,1525936,17000,-556,660,17021.89,30.22,-1.00,-1.0,2442
939,1525939,17084,-720,856,17120.58,30.18,-1.00,-1.0,2375
941,1525941,17112,-640,1040,17155.52,30.22,-1.00,-1.0,2365
944,1525944,17092,-636,920,17128.55,30.18,-1.00,-1.0,2421
947,1525947,16980,-528,888,17011.40,30.22,-1.00,-1.0,2367
950,1525950,17024,-552,916,17057.56,30.18,-1.00,-1.0,2421
952,1525952,17000,-652,720,17027.73,30.22,-1.00,-1.0,2369
955,1525955,16924,-592,828,16954.58,30.08,-1.00,-1.0,2421
958,1525958,17140,-564,872,17171.43,30.22,-1.00,-1.0,2367
963,1525963,17080,-592,892,17113.52,30.22,-1.00,-1.0,2441
