timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
787,1220787,16984,-672,836,17017.84,30.60,-1.00,-1.0,2371
790,1220790,17044,-640,844,17076.88,30.51,-1.00,-1.0,2428
793,1220793,17008,-636,728,17035.45,30.60,-1.00,-1.0,2357
795,1220795,17104,-588,764,17131.15,30.51,-1.00,-1.0,2420
798,1220798,17140,-580,868,17171.76,30.51,-1.00,-1.0,2370
803,1220803,16956,-552,960,16992.12,30.51,-1.00,-1.0,2440
806,1220806,17048,-604,928,17083.92,30.55,-1.00,-1.0,2368
808,1220808,17024,-620,948,17061.64,30.60,-1.00,-1.0,2369
811,1220811,17076,-612,944,17113.02,30.46,-1.00,-1.0,2429
814,1220814,17072,-596,972,17110.03,30.51,-1.00,-1.0,2377
817,1220817,16976,-512,880,17006.50,30.65,-1.00,-1.0,2429
819,1220819,17100,-684,804,17132.55,30.60,-1.00,-1.0,2373
822,1220822,16956,-620,880,16990.14,30.55,-1.00,-1.0,2416
825,1220825,16992,-640,904,17028.06,30.55,-1.00,-1.0,2373
830,1220830,17080,-712,852,17116.05,30.55,-1.00,-1.0,2448
833,1220833,16968,-716,908,17007.36,30.60,-1.00,-1.0,2367
835,1220835,17008,-656,844,17041.56,30.55,-1.00,-1.0,2430
838,1220838,17008,-576,852,17039.06,30.60,-1.00,-1.0,2378
841,1220841,17052,-676,1096,17100.55,30.65,-1.00,-1.0,2366
844,1220844,17076,-672,876,17111.65,30.60,-1.00,-1.0,2420
846,1220846,16988,-668,844,17022.06,30.55,-1.00,-1.0,2370
849,1220849,17004,-580,780,17031.76,30.60,-1.00,-1.0,2420
852,1220852,17056,-608,876,17089.30,30.46,-1.00,-1.0,2372
857,1220857,16992,-584,896,17025.62,30.55,-1.00,-1.0,2440
860,1220860,17096,-488,932,17128.34,30.60,-1.00,-1.0,2398
862,1220862,17096,-596,932,17131.76,30.55,-1.00,-1.0,2440
865,1220865,17024,-612,928,17060.26,30.65,-1.00,-1.0,2391
868,1220868,17016,-612,812,17046.35,30.51,-1.00,-1.0,2415
871,1220871,17032,-644,872,17066.46,30.46,-1.00,-1.0,2378
873,1220873,16976,-496,844,17004.20,30.51,-1.00,-1.0,2367
876,1220876,16948,-704,848,16983.80,30.51,-1.00,-1.0,2416
879,1220879,16956,-568,860,16987.29,30.46,-1.00,-1.0,2381
884,1220884,17032,-592,928,17067.53,30.55,-1.00,-1.0,2420
886,1220886,17068,-536,1024,17107.09,30.60,-1.00,-1.0,2377
889,1220889,17016,-576,892,17049.10,30.55,-1.00,-1.0,2447
892,1220892,17012,-728,952,17054.16,30.46,-1.00,-1.0,2383
895,1220895,17012,-672,908,17049.46,30.55,-1.00,-1.0,2427
897,1220897,16996,-572,1052,17038.13,30.46,-1.00,-1.0,2379
900,1220900,17052,-604,844,17083.55,30.51,-1.00,-1.0,2417
903,1220903,16928,-540,932,16962.23,30.41,-1.00,-1.0,2373
906,1220906,17056,-532,896,17087.80,30.51,-1.00,-1.0,2367
911,1220911,17060,-604,684,17084.39,30.55,-1.00,-1.0,2422
914,1220914,17012,-620,960,17050.34,30.55,-1.00,-1.0,2376
917,1220917,16976,-560,904,17009.27,30.60,-1.00,-1.0,2434
919,1220919,17100,-576,832,17129.92,30.55,-1.00,-1.0,2380
922,1220922,17016,-640,1020,17058.55,30.60,-1.00,-1.0,2420
925,1220925,17072,-584,844,17102.82,30.55,-1.00,-1.0,2373
928,1220928,16980,-680,956,17020.48,30.51,-1.00,-1.0,2417
930,1220930,17060,-628,720,17086.73,30.60,-1.00,-1.0,2376
935,1220935,17140,-628,892,17174.68,30.55,-1.00,-1.0,2437
938,1220938,17000,-580,920,17034.75,30.46,-1.00,-1.0,2381
941,1220941,17088,-604,756,17115.38,30.51,-1.00,-1.0,2367
943,1220943,17080,-504,912,17111.76,30.55,-1.00,-1.0,2432
946,1220946,17048,-580,844,17078.73,30.51,-1.00,-1.0,2359
949,1220949,17084,-556,832,17113.28,30.65,-1.00,-1.0,2424
952,1220952,17064,-680,824,17097.41,30.51,-1.00,-1.0,2371
954,1220954,17036,-580,920,17070.68,30.55,-1.00,-1.0,2418
957,1220957,16944,-600,824,16974.63,30.55,-1.00,-1.0,2373
962,1220962,17184,-596,964,17221.33,30.60,-1.00,-1.0,2422
965,1220965,17048,-636,924,17084.86,30.51,-1.00,-1.0,2376
968,1220968,17156,-568,964,17192.45,30.55,-1.00,-1.0,2431
970,1220970,17000,-604,788,17028.97,30.60,-1.00,-1.0,2374
973,1220973,16996,-576,928,17031.06,30.55,-1.00,-1.0,2377
976,1220976,16948,-612,792,16977.53,30.55,-1.00,-1.0,2430
978,1220978,17064,-668,828,17097.13,30.55,-1.00,-1.0,2373
981,1220981,16992,-532,824,17020.28,30.51,-1.00,-1.0,2425
984,1220984,17016,-592,920,17051.13,30.55,-1.00,-1.0,2373
989,1220989,17052,-572,700,17075.95,30.51,-1.00,-1.0,2407
992,1220992,17064,-700,856,17099.79,30.51,-1.00,-1.0,2374
995,1220995,17080,-544,812,17107.94,30.55,-1.00,-1.0,2431
997,1220997,17072,-540,832,17100.79,30.55,-1.00,-1.0,2373
1000,1221000,17052,-640,932,17089.44,30.55,-1.00,-1.0,2418
1003,1221003,17008,-568,900,17041.26,30.60,-1.00,-1.0,2373
1005,1221005,16964,-696,940,17004.27,30.55,-1.00,-1.0,2370
1008,1221008,17052,-544,840,17081.34,30.51,-1.00,-1.0,2430
1011,1221011,17128,-620,864,17160.98,30.55,-1.00,-1.0,2373
1016,1221016,17052,-664,928,17090.14,30.46,-1.00,-1.0,2419
1019,1221019,17040,-552,908,17073.10,30.55,-1.00,-1.0,2374
1022,1221022,17120,-540,940,17154.29,30.55,-1.00,-1.0,2430
1024,1221024,16976,-588,1020,17016.78,30.55,-1.00,-1.0,2372
1027,1221027,17156,-668,952,17195.37,30.55,-1.00,-1.0,2418
1030,1221030,16928,-616,768,16956.61,30.55,-1.00,-1.0,2373
1033,1221033,17056,-616,904,17091.04,30.55,-1.00,-1.0,2418
1035,1221035,17028,-560,996,17066.29,30.65,-1.00,-1.0,2373
1040,1221040,17000,-620,912,17035.73,30.55,-1.00,-1.0,2421
1043,1221043,17076,-612,876,17109.40,30.55,-1.00,-1.0,2375
1046,1221046,17032,-624,744,17059.66,30.46,-1.00,-1.0,2365
1048,1221048,17036,-560,912,17069.58,30.51,-1.00,-1.0,2446
1051,1221051,17088,-672,972,17128.81,30.60,-1.00,-1.0,2381
1054,1221054,17068,-580,876,17100.30,30.60,-1.00,-1.0,2405
1057,1221057,17052,-756,952,17095.28,30.55,-1.00,-1.0,2373
1059,1221059,17096,-580,856,17127.24,30.51,-1.00,-1.0,2428
1062,1221062,17088,-612,892,17122.21,30.51,-1.00,-1.0,2387
1067,1221067,17048,-656,916,17085.19,30.55,-1.00,-1.0,2421
1070,1221070,17044,-536,988,17081.02,30.51,-1.00,-1.0,2379
1073,1221073,17068,-564,948,17103.61,30.55,-1.00,-1.0,2431
1075,1221075,17060,-700,940,17100.21,30.55,-1.00,-1.0,2374
1078,1221078,16944,-616,684,16968.98,30.60,-1.00,-1.0,2375
1081,1221081,17024,-508,864,17053.48,30.51,-1.00,-1.0,2417
1083,1221083,17108,-728,852,17144.67,30.60,-1.00,-1.0,2376
1086,1221086,17072,-580,852,17103.08,30.55,-1.00,-1.0,2427
1089,1221089,17008,-608,808,17038.03,30.55,-1.00,-1.0,2380
1094,1221094,17044,-560,892,17076.51,30.60,-1.00,-1.0,2423
1097,1221097,17024,-552,800,17051.72,30.55,-1.00,-1.0,2374
1099,1221099,17148,-448,952,17180.25,30.60,-1.00,-1.0,2439
1102,1221102,17076,-588,900,17109.81,30.60,-1.00,-1.0,2373
1105,1221105,17032,-588,868,17064.24,30.60,-1.00,-1.0,2426
1108,1221108,17040,-656,816,17072.13,30.51,-1.00,-1.0,2372
1110,1221110,16988,-620,804,17018.31,30.46,-1.00,-1.0,2427
1113,1221113,17124,-640,888,17158.95,30.46,-1.00,-1.0,2375
1116,1221116,17052,-572,840,17082.26,30.55,-1.00,-1.0,2370
1121,1221121,16964,-512,800,16990.57,30.55,-1.00,-1.0,2435
1124,1221124,16956,-520,864,16985.96,30.60,-1.00,-1.0,2382
1127,1221127,17088,-656,980,17128.64,30.55,-1.00,-1.0,2445
1129,1221129,17140,-612,832,17171.09,30.55,-1.00,-1.0,2381
1132,1221132,17040,-704,1024,17085.25,30.55,-1.00,-1.0,2418
1135,1221135,17056,-540,1028,17095.48,30.55,-1.00,-1.0,2361
1138,1221138,17008,-472,776,17032.23,30.55,-1.00,-1.0,2419
1140,1221140,17064,-616,844,17095.96,30.55,-1.00,-1.0,2376
1145,1221145,17056,-528,796,17082.73,30.55,-1.00,-1.0,2428
