timestamp_ms,global_ms,accel_x,accel_y,accel_z,accel_mag,temp_c,voltage,soc,loop_us
1076,2136076,17040,-352,544,17052.31,27.68,-1.00,-1.0,2346
1079,2136079,17080,-412,600,17095.50,27.64,-1.00,-1.0,2362
1081,2136081,17124,-492,552,17139.96,27.73,-1.00,-1.0,2370
1084,2136084,17120,-512,624,17139.02,27.68,-1.00,-1.0,2362
1086,2136086,17112,-528,704,17134.61,27.73,-1.00,-1.0,2360
1089,2136089,17116,-376,616,17131.21,27.64,-1.00,-1.0,2359
1092,2136092,17108,-412,460,17119.14,27.78,-1.00,-1.0,2361
1094,2136094,17200,-412,516,17212.67,27.78,-1.00,-1.0,2359
1097,2136097,17156,-532,596,17174.59,27.73,-1.00,-1.0,2367
1099,2136099,17000,-392,564,17013.87,27.64,-1.00,-1.0,2362
1102,2136102,17112,-432,736,17133.27,27.68,-1.00,-1.0,2359
1104,2136104,17092,-456,500,17105.39,27.68,-1.00,-1.0,2359
1107,2136107,17220,-536,552,17237.18,27.73,-1.00,-1.0,2359
1110,2136110,17152,-372,444,17161.78,27.78,-1.00,-1.0,2360
1112,2136112,17104,-580,612,17124.77,27.68,-1.00,-1.0,2362
1115,2136115,17104,-476,488,17117.58,27.73,-1.00,-1.0,2360
1117,2136117,17112,-472,484,17125.35,27.64,-1.00,-1.0,2362
1120,2136120,17164,-556,464,17179.27,27.78,-1.00,-1.0,2362
1122,2136122,17064,-404,684,17082.48,27.73,-1.00,-1.0,2360
1125,2136125,17184,-360,564,17197.02,27.73,-1.00,-1.0,2360
1128,2136128,17064,-400,484,17075.55,27.64,-1.00,-1.0,2359
1131,2136131,17144,-420,512,17156.79,27.82,-1.00,-1.0,2360
1134,2136134,17104,-460,548,17118.96,27.64,-1.00,-1.0,2359
1137,2136137,17020,-388,584,17034.44,27.73,-1.00,-1.0,2360
1140,2136140,17080,-436,632,17097.25,27.73,-1.00,-1.0,2359
1143,2136143,17104,-520,468,17118.30,27.64,-1.00,-1.0,2359
